name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,440330,SKSWT3,4,,,1,int32
OracleConnector,440330,SKSWT1,4,,,1,int32
OracleConnector,440330,SKJBPT,4,,,1,int32
OracleConnector,440330,SKSWT7,4,,,1,int32
OracleConnector,440330,SKSWT4,4,,,1,int32
OracleConnector,440330,SKSWT5,4,,,1,int32
OracleConnector,440330,SKHSUP,12,,,10,string[max=10]
OracleConnector,440330,SKSWT8,4,,,1,int32
OracleConnector,440330,SKSWT9,4,,,1,int32
OracleConnector,440330,SKSPLY,12,,,10,string[max=10]
OracleConnector,440330,SKJBPC,3,,4,10,"decimal[10,4]"
OracleConnector,440330,SKFBX,12,,,1,string[max=1]
OracleConnector,440330,SKPPOQ,4,,,7,int32
OracleConnector,440330,SKTHE__036__,3,,2,13,"decimal[13,2]"
OracleConnector,440330,SKOORD,4,,,7,int32
OracleConnector,440330,SKSHPP,12,,,3,string[max=3]
OracleConnector,440330,SKRCHN,12,,,5,string[max=5]
OracleConnector,440330,SKHDIV,4,,,5,int32
OracleConnector,440330,SKLTD2,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKLTD3,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKLTD4,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKLTD5,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKLTD6,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKLTD7,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKOC02,4,,,1,int32
OracleConnector,440330,SKLSUT,12,,,1,string[max=1]
OracleConnector,440330,SKOC33,4,,,1,int32
OracleConnector,440330,SKOC32,4,,,1,int32
OracleConnector,440330,SKAL__036__,3,,4,13,"decimal[13,4]"
OracleConnector,440330,SKFX18,4,,,1,int32
OracleConnector,440330,SKOC24,4,,,1,int32
OracleConnector,440330,SKOTAR,3,,4,13,"decimal[13,4]"
OracleConnector,440330,SKBKPT,12,,,1,string[max=1]
OracleConnector,440330,SKLTDV,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKFCID,3,,,19,"decimal[19,0]"
OracleConnector,440330,SKSTGY,12,,,1,string[max=1]
OracleConnector,440330,SKLTDF,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKDGXD,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKDV,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKPMSD,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKEXSV,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKCDIV,4,,,5,int32
OracleConnector,440330,SK1LST,4,,,7,int32
OracleConnector,440330,SKPTDE,3,,2,13,"decimal[13,2]"
OracleConnector,440330,SKGRP1,12,,,5,string[max=5]
OracleConnector,440330,SKACNT,4,,,1,int32
OracleConnector,440330,SKPTDL,3,,2,13,"decimal[13,2]"
OracleConnector,440330,SKPITD,4,,,7,int32
OracleConnector,440330,SKPTDS,3,,2,13,"decimal[13,2]"
OracleConnector,440330,SKMPID,12,,,10,string[max=10]
OracleConnector,440330,SKOT6B,3,,4,13,"decimal[13,4]"
OracleConnector,440330,SKTRKD,4,,,5,int32
OracleConnector,440330,SKDSMN,4,,,7,int32
OracleConnector,440330,SKRCSS,4,,,1,int32
OracleConnector,440330,SKPETD,4,,,7,int32
OracleConnector,440330,SKVSOQ,4,,,7,int32
OracleConnector,440330,SKOT4F,3,,4,13,"decimal[13,4]"
OracleConnector,440330,SKOT4B,3,,4,13,"decimal[13,4]"
OracleConnector,440330,SKHSFC,12,,,3,string[max=3]
OracleConnector,440330,SKGOAL,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKOSRT,12,,,2,string[max=2]
OracleConnector,440330,SKMMAX,4,,,7,int32
OracleConnector,440330,SKLOQT,4,,,7,int32
OracleConnector,440330,SKFSHP,12,,,3,string[max=3]
OracleConnector,440330,SKCITM,12,,,15,string[max=15]
OracleConnector,440330,SKEFTD,4,,,7,int32
OracleConnector,440330,SKFX22,4,,,1,int32
OracleConnector,440330,SKFX23,4,,,1,int32
OracleConnector,440330,SKPDUE,4,,,8,int32
OracleConnector,440330,SKFX24,4,,,1,int32
OracleConnector,440330,SKDACT,4,,,8,int32
OracleConnector,440330,SKWKCY,12,,,5,string[max=5]
OracleConnector,440330,SKFX25,4,,,1,int32
OracleConnector,440330,SKORSV,4,,,7,int32
OracleConnector,440330,SKCNVP,4,,,5,int32
OracleConnector,440330,SKFOQD,3,,2,7,"decimal[7,2]"
OracleConnector,440330,SKFOCU,3,,2,9,"decimal[9,2]"
OracleConnector,440330,SKHNDC,12,,,1,string[max=1]
OracleConnector,440330,SKFOCD,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKOEXP,4,,,8,int32
OracleConnector,440330,SKSTDY,3,,4,7,"decimal[7,4]"
OracleConnector,440330,SKSSRV,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKFSUP,12,,,10,string[max=10]
OracleConnector,440330,SKLTF,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKFX37,4,,,1,int32
OracleConnector,440330,SKFX36,4,,,1,int32
OracleConnector,440330,SKFX35,4,,,1,int32
OracleConnector,440330,SKFX34,4,,,1,int32
OracleConnector,440330,SKFX33,4,,,1,int32
OracleConnector,440330,SKCNPA,4,,,5,int32
OracleConnector,440330,SKFX31,4,,,1,int32
OracleConnector,440330,SKNDIV,4,,,5,int32
OracleConnector,440330,SKPMDV,4,,,5,int32
OracleConnector,440330,SKPMDP,3,,4,10,"decimal[10,4]"
OracleConnector,440330,SKFX39,4,,,1,int32
OracleConnector,440330,SKASX,12,,,1,string[max=1]
OracleConnector,440330,SKPMOQ,4,,,7,int32
OracleConnector,440330,SKCNPS,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKALTL,4,,,8,int32
OracleConnector,440330,SKFZLT,4,,,8,int32
OracleConnector,440330,SKLSXD,4,,,8,int32
OracleConnector,440330,SKALTS,12,,,1,string[max=1]
OracleConnector,440330,SKLSXT,3,,,14,"decimal[14,0]"
OracleConnector,440330,SKMSGF,4,,,1,int32
OracleConnector,440330,SKDLTD,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKAKEY,12,,,10,string[max=10]
OracleConnector,440330,SKPIXD,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKRSOQ,4,,,7,int32
OracleConnector,440330,SKSHRO,3,,2,9,"decimal[9,2]"
OracleConnector,440330,SKHSHP,12,,,3,string[max=3]
OracleConnector,440330,SKOC37,4,,,1,int32
OracleConnector,440330,SKOC36,4,,,1,int32
OracleConnector,440330,SK1SE,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKOC34,4,,,1,int32
OracleConnector,440330,SKUERP,12,,,10,string[max=10]
OracleConnector,440330,SKHDFL,12,,,1,string[max=1]
OracleConnector,440330,SKOC31,4,,,1,int32
OracleConnector,440330,SKOC30,4,,,1,int32
OracleConnector,440330,SKOC39,4,,,1,int32
OracleConnector,440330,SKOC38,4,,,1,int32
OracleConnector,440330,SKLNCJ,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKSP__036__S,3,,2,13,"decimal[13,2]"
OracleConnector,440330,SKFSEN,12,,,1,string[max=1]
OracleConnector,440330,SKSP__036__O,3,,2,13,"decimal[13,2]"
OracleConnector,440330,SKQLT,4,,,3,int32
OracleConnector,440330,SKBKAM,3,,4,10,"decimal[10,4]"
OracleConnector,440330,SKBKAD,4,,,5,int32
OracleConnector,440330,SKASMD,4,,,7,int32
OracleConnector,440330,SKASMX,3,,2,5,"decimal[5,2]"
OracleConnector,440330,SKOO__036__,3,,2,13,"decimal[13,2]"
OracleConnector,440330,SKBDVF,3,,2,3,"decimal[3,2]"
OracleConnector,440330,SKASMT,4,,,3,int32
OracleConnector,440330,SKODIV,4,,,5,int32
OracleConnector,440330,SKFX21,4,,,1,int32
OracleConnector,440330,SKBKAU,4,,,2,int32
OracleConnector,642885,SXDAY,4,,,3,int32
OracleConnector,642885,SJROO,1,,,1,ustring[1]
OracleConnector,642885,SSUPAS,1,,,10,ustring[10]
OracleConnector,642885,SJROH,1,,,1,ustring[1]
OracleConnector,642885,SCBYRC,1,,,1,ustring[1]
OracleConnector,642885,SSPCU,4,,,2,int32
OracleConnector,642885,SUTPLS,1,,,1,ustring[1]
OracleConnector,642885,SALF52,3,,2,2,"decimal[2,2]"
OracleConnector,642885,SIBYRC,1,,,1,ustring[1]
OracleConnector,642885,SCIDNM,4,,,1,int32
OracleConnector,642885,SSPCC,3,,2,7,"decimal[7,2]"
OracleConnector,642885,SXFDAY,4,,,3,int32
OracleConnector,642885,SLANG,1,,,3,ustring[3]
OracleConnector,642885,SFB3TX,1,,,10,ustring[10]
OracleConnector,642885,SPOSUF,1,,,10,ustring[10]
OracleConnector,642885,SFB3TP,1,,,1,ustring[1]
OracleConnector,642885,SXULYR,1,,,1,ustring[1]
OracleConnector,642885,SFB9BB,1,,,1,ustring[1]
OracleConnector,642885,SCLNPO,1,,,6,ustring[6]
OracleConnector,642885,SCNTRY,1,,,20,ustring[20]
OracleConnector,642885,SAS01,4,,,1,int32
OracleConnector,642885,SCSORT,1,,,3,ustring[3]
OracleConnector,642885,SMSGF,4,,,7,int32
OracleConnector,642885,SFBDFB,1,,,1,ustring[1]
OracleConnector,642885,SUATXT,1,,,10,ustring[10]
OracleConnector,642885,SUSTXT,1,,,10,ustring[10]
OracleConnector,642885,SBYRAS,1,,,10,ustring[10]
OracleConnector,642885,SRLTXS,1,,,30,ustring[30]
OracleConnector,642885,SXKCCJ,1,,,1,ustring[1]
OracleConnector,642885,SRLTAS,1,,,10,ustring[10]
OracleConnector,642885,SBYRTX,1,,,30,ustring[30]
OracleConnector,642885,SLTD,4,,,3,int32
OracleConnector,642885,SFB4TP,1,,,1,ustring[1]
OracleConnector,642885,SAUTOR,1,,,1,ustring[1]
OracleConnector,642885,SORDDG,4,,,3,int32
OracleConnector,642885,SFB2BB,1,,,1,ustring[1]
OracleConnector,642885,SSTDOW,1,,,1,ustring[1]
OracleConnector,642885,SFBBFB,1,,,1,ustring[1]
OracleConnector,642885,SXKASX,1,,,1,ustring[1]
OracleConnector,642885,SBYRTA,1,,,10,ustring[10]
OracleConnector,642885,SCNTID,1,,,3,ustring[3]
OracleConnector,642885,SBMAX,4,,,3,int32
OracleConnector,642885,SCIDLN,4,,,3,int32
OracleConnector,642885,SDFHI,3,,1,3,"decimal[3,1]"
OracleConnector,642885,SPBO,4,,,8,int32
OracleConnector,642885,SBRRW,3,,1,3,"decimal[3,1]"
OracleConnector,642885,SLTDVD,4,,,3,int32
OracleConnector,642885,SXIMLT,1,,,1,ustring[1]
OracleConnector,642885,SALFAU,3,,2,2,"decimal[2,2]"
OracleConnector,642885,SGMAX,4,,,3,int32
OracleConnector,642885,SSLMAD,3,,,15,"decimal[15,0]"
OracleConnector,642885,SNXSPF,4,,,9,int32
OracleConnector,642885,SFBEBB,1,,,1,ustring[1]
OracleConnector,642885,SXKPRC,1,,,1,ustring[1]
OracleConnector,642885,SNPRD__035__,4,,,3,int32
OracleConnector,642885,SFB7BB,1,,,1,ustring[1]
OracleConnector,642885,SSLMOM,1,,,1,ustring[1]
OracleConnector,642885,SPUTL,4,,,3,int32
OracleConnector,642885,SSUPXS,1,,,30,ustring[30]
OracleConnector,642885,SFBBBB,1,,,1,ustring[1]
OracleConnector,642885,SPONXT,4,,,7,int32
OracleConnector,642885,SXWGHT,1,,,1,ustring[1]
OracleConnector,642885,SXKLCJ,1,,,1,ustring[1]
OracleConnector,642885,SFBDTX,1,,,10,ustring[10]
OracleConnector,642885,SFBDTP,1,,,1,ustring[1]
OracleConnector,642885,SPYEAR,4,,,4,int32
OracleConnector,642885,SBCK__036____035__,3,,2,5,"decimal[5,2]"
OracleConnector,642885,SXDSC,4,,,3,int32
OracleConnector,642885,SFB1BB,1,,,1,ustring[1]
OracleConnector,642885,SFBCTX,1,,,10,ustring[10]
OracleConnector,642885,SXUBYR,1,,,1,ustring[1]
OracleConnector,642885,SSLMHL,3,,2,5,"decimal[5,2]"
OracleConnector,642885,SUTYPE,1,,,1,ustring[1]
OracleConnector,642885,SSLMHH,3,,2,5,"decimal[5,2]"
OracleConnector,642885,SPPLLK,4,,,7,int32
OracleConnector,642885,SADDR2,1,,,30,ustring[30]
OracleConnector,642885,SSLMHC,4,,,3,int32
OracleConnector,642885,SORDIN,4,,,3,int32
OracleConnector,642885,SALF13,3,,2,2,"decimal[2,2]"
OracleConnector,642885,SALF12,3,,2,2,"decimal[2,2]"
OracleConnector,642885,SSLMHV,4,,,3,int32
OracleConnector,642885,SLSUTL,1,,,1,ustring[1]
OracleConnector,642885,SNMDS,3,,1,3,"decimal[3,1]"
OracleConnector,642885,SNAME,1,,,30,ustring[30]
OracleConnector,642885,SALLC,1,,,1,ustring[1]
OracleConnector,642885,SSLMGX,4,,,2,int32
OracleConnector,642885,SXRBYR,1,,,1,ustring[1]
OracleConnector,642885,SXKMLT,1,,,1,ustring[1]
OracleConnector,642885,SXKCNV,1,,,1,ustring[1]
OracleConnector,642885,SLTMIN,3,,2,3,"decimal[3,2]"
OracleConnector,642885,SPRMFZ,1,,,1,ustring[1]
OracleConnector,642885,SEXBAL,1,,,1,ustring[1]
OracleConnector,642885,SXUNIT,1,,,1,ustring[1]
OracleConnector,642885,SFBATP,1,,,1,ustring[1]
OracleConnector,642885,SDLINC,4,,,3,int32
OracleConnector,642885,SSTATE,1,,,2,ustring[2]
OracleConnector,642885,SFBATX,1,,,10,ustring[10]
OracleConnector,642885,SFB2TX,1,,,10,ustring[10]
OracleConnector,642885,SXDSCW,4,,,1,int32
OracleConnector,642885,SPWRN,4,,,3,int32
OracleConnector,642885,SPOEND,4,,,7,int32
OracleConnector,642885,SORDPR,1,,,10,ustring[10]
OracleConnector,642885,SPOINC,4,,,3,int32
OracleConnector,642885,SBAVLD,1,,,1,ustring[1]
OracleConnector,642885,SDBA,1,,,30,ustring[30]
OracleConnector,642885,SMDFHI,3,,1,3,"decimal[3,1]"
OracleConnector,642885,SFBCBB,1,,,1,ustring[1]
OracleConnector,642885,SUESTD,3,,2,5,"decimal[5,2]"
OracleConnector,642885,SNEW,4,,,3,int32
