name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,838546,ACCUNET_SIZE_NUM,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,838546,NDC_IND_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,838546,NET_ACQ_VALUE_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,838546,CRDKY_MFG_SUPPLY_DSRPT_QTY,4,,,,int32
DB2Connector,838546,NDC_UPC_FLG,3,DECIMAL,,1,"decimal[1,0]"
DB2Connector,839130,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,839219,CRDKY_MFG_SUPPLY_DSRPT_QTY,4,,,,nullable int32
DB2Connector,839219,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
ODBCConnector,853773,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,853773,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,853807,SPECIAL_PROG_FLG,3,,,1,"decimal[1,0]"
OracleConnector,853807,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
OracleConnector,853807,EDLP_PCT,3,,4,6,"decimal[6,4]"
OracleConnector,853807,GEN_SBST_FLG,3,,,1,"decimal[1,0]"
OracleConnector,853807,DEPT_CDE,3,,,3,"decimal[3,0]"
OracleConnector,853807,MKT_PLAYER_CTGRY_NUM,4,,,4,int32
OracleConnector,853807,CTGRY_CDE,3,,,3,"decimal[3,0]"
OracleConnector,853807,SUPPLIER_ORDER_ID,12,,,10,string[max=10]
OracleConnector,853807,PROD_AGR_CDE,4,,,4,int32
OracleConnector,853807,PROD_DSCONT_DTE,9,,,10,date
OracleConnector,853807,ACCUNET_SIZE_NUM,3,,,5,"decimal[5,0]"
OracleConnector,853807,NDC_IND_CDE,3,,,3,"decimal[3,0]"
OracleConnector,853807,FIXED_SELL_PCT,3,,4,6,"decimal[6,4]"
OracleConnector,853807,NDC_UPC_FLG,3,,,1,"decimal[1,0]"
OracleConnector,853807,NLC_TYPE_CDE,3,,,3,"decimal[3,0]"
TeradataConnector,853874,RX_TYPE_CDE,3,,,3,"decimal[3,0]"
TeradataConnector,853874,RX_FLG,12,,,1,string[max=1]
TeradataConnector,853874,PROD_NAM,12,,,20,string[max=20]
TeradataConnector,853874,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,853917,NET_ACQ_VALUE_DLR,3,,2,11,"nullable decimal[11,2]"
TeradataConnector,853917,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
DB2Connector,853976,SPECIAL_PROG_FLG,3,DECIMAL,,1,"decimal[1,0]"
DB2Connector,853976,RX_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,853976,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,853976,GEN_SBST_FLG,3,DECIMAL,,1,"decimal[1,0]"
DB2Connector,853976,MKT_PLAYER_CTGRY_NUM,4,INTEGER,,4,int32
DB2Connector,853976,CTGRY_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,853976,SUPPLIER_ORDER_ID,12,VARCHAR,,10,string[max=10]
DB2Connector,853976,PROD_AGR_CDE,4,INTEGER,,4,int32
DB2Connector,853976,PROD_NAM,1,CHAR,,20,string[20]
DB2Connector,853976,EDLP_PCT,3,DECIMAL,4,6,"decimal[6,4]"
DB2Connector,853976,NLC_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,853976,DEPT_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,853976,FIXED_SELL_PCT,3,DECIMAL,4,6,"decimal[6,4]"
DB2Connector,853976,PROD_DSCONT_DTE,9,DATE,,10,date
DB2Connector,853976,RX_FLG,1,CHAR,,1,string[1]
DB2Connector,853976,ACCUNET_SIZE_NUM,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,853976,NDC_IND_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,853976,NET_ACQ_VALUE_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,853976,CRDKY_MFG_SUPPLY_DSRPT_QTY,4,,,,int32
DB2Connector,853976,NDC_UPC_FLG,3,DECIMAL,,1,"decimal[1,0]"
DB2Connector,854560,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,854649,CRDKY_MFG_SUPPLY_DSRPT_QTY,4,,,,nullable int32
DB2Connector,854649,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
ODBCConnector,868690,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,868690,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,868888,CASH_DISC_WAC_PCT,3,,4,6,"decimal[6,4]"
DB2Connector,868888,VENDOR_NUM,3,,,5,"decimal[5,0]"
DB2Connector,868888,GWSA_NAV_SUPPLIER_FLG,1,,,1,string[1]
DB2Connector,868888,VENDOR_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
TeradataConnector,869100,VENDOR_NUM,3,DECIMAL,,5,"decimal[5,0]"
TeradataConnector,869100,GWSA_NAV_SUPPLIER_FLG,1,CHAR,,1,ustring[1]
OracleConnector,869145,VENDOR_NUM,3,NUMBER,,5,"decimal[5,0]"
OracleConnector,869145,TYPE_CDE,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,869145,PYMT_DISC_PCT,3,NUMBER,4,6,"decimal[6,4]"
DB2Connector,869227,VENDOR_NUM,3,DECIMAL,,10,"decimal[10,0]"
ODBCConnector,874969,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,874969,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,875167,CASH_DISC_WAC_PCT,3,,4,6,"decimal[6,4]"
DB2Connector,875167,VENDOR_NUM,3,,,5,"decimal[5,0]"
DB2Connector,875167,GWSA_NAV_SUPPLIER_FLG,1,,,1,string[1]
DB2Connector,875167,VENDOR_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
TeradataConnector,875379,VENDOR_NUM,3,DECIMAL,,5,"decimal[5,0]"
TeradataConnector,875379,GWSA_NAV_SUPPLIER_FLG,1,CHAR,,1,ustring[1]
OracleConnector,875424,VENDOR_NUM,3,NUMBER,,5,"decimal[5,0]"
OracleConnector,875424,TYPE_CDE,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,875424,PYMT_DISC_PCT,3,NUMBER,4,6,"decimal[6,4]"
DB2Connector,875506,VENDOR_NUM,3,DECIMAL,,10,"decimal[10,0]"
ODBCConnector,881919,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,881919,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,881986,DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,881986,PROD_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,881986,CNTRCT_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,881986,SNPSHT_START_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,881986,END_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,881986,CNTRCT_COST_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,881986,CNTRCT_SELL_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,881986,SNPSHT_END_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,881986,PPM_REASON_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,881986,DEL_FLG,1,,,1,string[1]
OracleConnector,882223,CDSTDT,9,,,,date
OracleConnector,882223,CDNMBR,3,NUMBER,,8,"decimal[8,0]"
OracleConnector,882223,CDITEM,3,NUMBER,,7,"decimal[7,0]"
OracleConnector,882223,IUDFLG,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,882223,CDGRUP,3,NUMBER,,5,"decimal[5,0]"
OracleConnector,882223,CDCOST,3,NUMBER,2,9,"decimal[9,2]"
OracleConnector,882223,CDEXPDT,9,,,,date
OracleConnector,882223,CDSELL,3,NUMBER,2,9,"decimal[9,2]"
TeradataConnector,882402,CNTRCT_NUM,3,DECIMAL,,8,"decimal[8,0]"
TeradataConnector,882402,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,882442,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,882442,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,882483,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,882483,RFRNC_DTE,9,DATE,,10,date
OracleConnector,882538,CCA_GROUP_NUM,3,NUMBER,,8,"decimal[8,0]"
OracleConnector,882538,EFFECTIVE_DTE,9,,,,date
OracleConnector,882538,CORP_ITEM_NUM,3,NUMBER,,7,"decimal[7,0]"
OracleConnector,882538,CNTRCT_NUM,3,NUMBER,,8,"decimal[8,0]"
TeradataConnector,882684,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,882684,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,882791,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,882791,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,882834,CNTRCT_NUM,3,DECIMAL,,8,"decimal[8,0]"
TeradataConnector,882834,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,883036,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,883036,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,883146,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,883146,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,883211,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,883211,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,883328,PPM_REASON_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,883328,PPM_REASON_CDE,4,DATE,,,int32
OracleConnector,883402,REASON_CODE,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,883402,EFFECTIVE_DTE,9,,,,date
OracleConnector,883402,CNTRCT_NUM,3,NUMBER,,8,"decimal[8,0]"
ODBCConnector,907636,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,907636,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,907703,DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,907703,PROD_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,907703,CNTRCT_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,907703,SNPSHT_START_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,907703,END_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,907703,CNTRCT_COST_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,907703,CNTRCT_SELL_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,907703,SNPSHT_END_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,907703,PPM_REASON_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,907703,DEL_FLG,1,,,1,string[1]
OracleConnector,907956,CDSTDT,9,,,,date
OracleConnector,907956,CDNMBR,3,NUMBER,,8,"decimal[8,0]"
OracleConnector,907956,CDITEM,3,NUMBER,,7,"decimal[7,0]"
OracleConnector,907956,IUDFLG,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,907956,CDGRUP,3,NUMBER,,5,"decimal[5,0]"
OracleConnector,907956,CDCOST,3,NUMBER,2,7,"decimal[7,2]"
OracleConnector,907956,CDEXPDT,9,,,,date
OracleConnector,907956,CDSELL,3,NUMBER,2,7,"decimal[7,2]"
TeradataConnector,908135,CNTRCT_NUM,3,DECIMAL,,8,"decimal[8,0]"
TeradataConnector,908135,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,908175,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,908175,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,908216,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,908216,RFRNC_DTE,9,DATE,,10,date
OracleConnector,908271,CCA_GROUP_NUM,3,NUMBER,,8,"decimal[8,0]"
OracleConnector,908271,EFFECTIVE_DTE,9,,,,date
OracleConnector,908271,CORP_ITEM_NUM,3,NUMBER,,7,"decimal[7,0]"
OracleConnector,908271,CNTRCT_NUM,3,NUMBER,,8,"decimal[8,0]"
TeradataConnector,908417,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,908417,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,908524,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,908524,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,908567,CNTRCT_NUM,3,DECIMAL,,8,"decimal[8,0]"
TeradataConnector,908567,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,908769,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,908769,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,908879,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,908879,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,908944,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,908944,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,909061,PPM_REASON_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,909061,PPM_REASON_CDE,4,DATE,,,int32
OracleConnector,909135,REASON_CODE,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,909135,EFFECTIVE_DTE,9,,,,date
OracleConnector,909135,CNTRCT_NUM,3,NUMBER,,8,"decimal[8,0]"
ODBCConnector,932671,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,932671,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,932841,CTEXPY,2,,,4,"decimal[4,0]"
OracleConnector,932841,CTNMBR,3,,,8,"decimal[8,0]"
OracleConnector,932841,CTEXPM,2,,,2,"decimal[2,0]"
OracleConnector,932841,CTSTRY,2,,,4,"decimal[4,0]"
OracleConnector,932841,CTEXPD,2,,,2,"decimal[2,0]"
OracleConnector,932841,CTSTRD,2,,,2,"decimal[2,0]"
OracleConnector,932841,CTSTRM,2,,,2,"decimal[2,0]"
TeradataConnector,932976,CNTRCT_NUM,3,,,8,"nullable decimal[8,0]"
TeradataConnector,932976,CNTRCT_KEY_NUM,4,,,10,nullable int32
TeradataConnector,933036,DummyKey,12,,,10,nullable ustring[max=10]
TeradataConnector,933036,CONTRACT_KEY_NUM,4,,,10,nullable int32
OracleConnector,933113,CDNMBR,3,NUMBER,,8,"decimal[8,0]"
ODBCConnector,938415,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,938415,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,938482,DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,938482,PROD_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,938482,CNTRCT_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,938482,SNPSHT_START_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,938482,END_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,938482,CNTRCT_COST_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,938482,CNTRCT_SELL_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,938482,SNPSHT_END_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,938482,PPM_REASON_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,938482,DEL_FLG,1,,,1,string[1]
OracleConnector,938806,CDSTDT,9,,,,date
OracleConnector,938806,CDNMBR,3,NUMBER,,8,"decimal[8,0]"
OracleConnector,938806,CDITEM,3,NUMBER,,7,"decimal[7,0]"
OracleConnector,938806,IUDFLG,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,938806,CDGRUP,3,NUMBER,,5,"decimal[5,0]"
OracleConnector,938806,CDCOST,3,NUMBER,2,7,"decimal[7,2]"
OracleConnector,938806,CDEXPDT,9,,,,date
OracleConnector,938806,CDSELL,3,NUMBER,2,7,"decimal[7,2]"
TeradataConnector,938996,CNTRCT_NUM,3,DECIMAL,,8,"decimal[8,0]"
TeradataConnector,938996,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,939036,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,939036,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,939077,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,939077,RFRNC_DTE,9,DATE,,10,date
OracleConnector,939116,CCA_GROUP_NUM,3,NUMBER,,8,"decimal[8,0]"
OracleConnector,939116,EFFECTIVE_DTE,9,,,,date
OracleConnector,939116,CORP_ITEM_NUM,3,NUMBER,,7,"decimal[7,0]"
OracleConnector,939116,CNTRCT_NUM,3,NUMBER,,8,"decimal[8,0]"
TeradataConnector,939262,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,939262,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,939369,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,939369,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,939409,CNTRCT_NUM,3,DECIMAL,,8,"decimal[8,0]"
TeradataConnector,939409,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,939611,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,939611,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,939824,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,939824,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,939970,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,939970,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,940101,PPM_REASON_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,940101,PPM_REASON_CDE,4,DATE,,,int32
OracleConnector,940171,REASON_CODE,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,940171,EFFECTIVE_DTE,9,,,,date
OracleConnector,940171,CNTRCT_NUM,3,NUMBER,,8,"decimal[8,0]"
ODBCConnector,966060,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,966060,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,966127,DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,966127,PROD_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,966127,CNTRCT_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,966127,SNPSHT_START_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,966127,END_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,966127,CNTRCT_COST_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,966127,CNTRCT_SELL_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,966127,SNPSHT_END_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,966127,PPM_REASON_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,966127,DEL_FLG,1,,,1,string[1]
OracleConnector,966451,CDSTDT,9,,,,date
OracleConnector,966451,CDNMBR,3,NUMBER,,8,"decimal[8,0]"
OracleConnector,966451,CDITEM,3,NUMBER,,7,"decimal[7,0]"
OracleConnector,966451,IUDFLG,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,966451,CDGRUP,3,NUMBER,,5,"decimal[5,0]"
OracleConnector,966451,CDCOST,3,NUMBER,2,7,"decimal[7,2]"
OracleConnector,966451,CDEXPDT,9,,,,date
OracleConnector,966451,CDSELL,3,NUMBER,2,7,"decimal[7,2]"
TeradataConnector,966641,CNTRCT_NUM,3,DECIMAL,,8,"decimal[8,0]"
TeradataConnector,966641,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,966681,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,966681,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,966722,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,966722,RFRNC_DTE,9,DATE,,10,date
OracleConnector,966761,CCA_GROUP_NUM,3,NUMBER,,8,"decimal[8,0]"
OracleConnector,966761,EFFECTIVE_DTE,9,,,,date
OracleConnector,966761,CORP_ITEM_NUM,3,NUMBER,,7,"decimal[7,0]"
OracleConnector,966761,CNTRCT_NUM,3,NUMBER,,8,"decimal[8,0]"
TeradataConnector,966907,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,966907,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,967014,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,967014,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,967054,CNTRCT_NUM,3,DECIMAL,,8,"decimal[8,0]"
TeradataConnector,967054,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,967256,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,967256,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,967469,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,967469,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,967625,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,967625,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,967756,PPM_REASON_KEY_NUM,4,INTEGER,,,int32
TeradataConnector,967756,PPM_REASON_CDE,4,DATE,,,int32
OracleConnector,967826,REASON_CODE,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,967826,EFFECTIVE_DTE,9,,,,date
OracleConnector,967826,CNTRCT_NUM,3,NUMBER,,8,"decimal[8,0]"
ODBCConnector,993727,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,993727,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,993783,DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,993783,PROD_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,993783,CNTRCT_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,993783,SNPSHT_START_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,993783,END_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,993783,CNTRCT_COST_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,993783,CNTRCT_SELL_DLR,3,,2,11,"decimal[11,2]"
TeradataConnector,993783,SNPSHT_END_DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,993783,PPM_REASON_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,993783,DEL_FLG,1,,,1,string[1]
OracleConnector,994125,CDSTDT,9,,,,date
OracleConnector,994125,CDNMBR,3,NUMBER,,8,"decimal[8,0]"
OracleConnector,994125,CDITEM,3,NUMBER,,7,"decimal[7,0]"
OracleConnector,994125,IUDFLG,3,NUMBER,,1,"nullable decimal[1,0]"
OracleConnector,994125,CDGRUP,3,NUMBER,,5,"decimal[5,0]"
OracleConnector,994125,CDCOST,3,NUMBER,2,7,"decimal[7,2]"
OracleConnector,994125,CDEXPDT,9,,,,date
OracleConnector,994125,CDSELL,3,NUMBER,2,7,"decimal[7,2]"
TeradataConnector,994315,CNTRCT_NUM,3,DECIMAL,,8,"decimal[8,0]"
TeradataConnector,994315,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,994355,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,994355,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,994396,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,994396,RFRNC_DTE,9,DATE,,10,date
OracleConnector,994435,REASON_CDE,3,,,3,"decimal[3,0]"
OracleConnector,994435,CCA_GROUP_NUM,3,,,8,"decimal[8,0]"
OracleConnector,994435,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,994576,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,994576,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,994683,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
TeradataConnector,994683,PROD_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,994723,CNTRCT_NUM,3,DECIMAL,,8,"decimal[8,0]"
TeradataConnector,994723,CNTRCT_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,994925,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,994925,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,995138,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,995138,RFRNC_DTE,9,DATE,,10,date
TeradataConnector,995294,DTE_KEY_NUM,4,INTEGER,,4,int32
TeradataConnector,995294,RFRNC_DTE,9,DATE,,10,date
ODBCConnector,1018052,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1018052,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1018130,CNTRCT_GROUP_NUM,3,,,5,"decimal[5,0]"
TeradataConnector,1018130,PPM_CLASS_CDE,4,BINARY,,9,int32
TeradataConnector,1018130,PPM_CLASS_DESC,12,,,50,nullable string[max=50]
OracleConnector,1018330,CLASS_DESC,12,,,50,nullable string[max=50]
OracleConnector,1018330,CCA_GROUP_NUM,3,NUMBER,,8,"decimal[8,0]"
OracleConnector,1018330,CLASS_OF_TRADE,3,NUMBER,,2,"decimal[2,0]"
ODBCConnector,1021469,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1021469,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1021547,CLASS_DESC,12,,,50,string[max=50]
TeradataConnector,1021547,CLASS_CDE,4,BINARY,,9,int32
OracleConnector,1021858,CLASS_ID,3,,,2,"decimal[2,0]"
OracleConnector,1021858,CLASS_DESC,1,,,50,string[50]
ODBCConnector,1026010,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1026010,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1026090,PPM_SHRT_DESC,1,,,4,string[4]
TeradataConnector,1026090,DATA_ENTRY_IND,3,,,1,"decimal[1,0]"
TeradataConnector,1026090,PPM_REASON_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,1026090,SORT_NUM,4,BINARY,,9,int32
TeradataConnector,1026090,PPM_REASON_TYPE_CDE,4,BINARY,,9,int32
TeradataConnector,1026090,PPM_REASON_CDE,4,BINARY,,9,int32
TeradataConnector,1026090,PPM_REASON_LONG_DESC,12,,,75,string[max=75]
OracleConnector,1026416,REASON_CDE,3,,,3,"decimal[3,0]"
OracleConnector,1026416,SORT_NUM,3,,,3,"decimal[3,0]"
OracleConnector,1026416,DATA_ENTRY_FLG,3,,,1,"decimal[1,0]"
OracleConnector,1026416,SHORT_DESC_TXT,1,,,4,string[4]
OracleConnector,1026416,REASON_TYPE_CDE,3,,,3,"decimal[3,0]"
OracleConnector,1026416,LONG_DESC_TXT,1,,,75,string[75]
TeradataConnector,1026530,PPM_REASON_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,1026530,PPM_REASON_CDE,4,BINARY,,9,int32
TeradataConnector,1026611,LKP_KEY,1,,,1,string[1]
TeradataConnector,1026611,PPM_REASON_KEY_NUM,4,INTEGER,,4,int32
ODBCConnector,1034385,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1034385,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1034445,REASON_TYPE_DESC,12,VARCHAR,,20,nullable string[max=20]
TeradataConnector,1034445,REASON_TYPE_CDE,4,INTEGER,,4,int32
