name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,976208,CRGBIN,1,CHAR,,1,string[1]
OracleConnector,976208,CPSSSO,1,CHAR,,1,string[1]
OracleConnector,976208,CRGPOM,1,CHAR,,1,string[1]
OracleConnector,976208,CRGMLG,1,CHAR,,1,string[1]
OracleConnector,976208,CRGMLF,1,CHAR,,1,string[1]
OracleConnector,976208,CRGSIM,3,NUMBER,4,5,"decimal[5,4]"
OracleConnector,976208,CRGCOD,1,CHAR,,2,string[2]
OracleConnector,976208,CRGSPH,1,CHAR,,1,string[1]
OracleConnector,976208,CRGPOD,1,CHAR,,1,string[1]
OracleConnector,976208,CRGRPM,1,CHAR,,1,string[1]
OracleConnector,976208,CRGRXS,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,976208,CRGRXH,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,976208,CRGCWS,1,CHAR,,1,string[1]
OracleConnector,976208,CRGSIP,1,CHAR,,2,string[2]
OracleConnector,976208,CRGIDT,1,CHAR,,1,string[1]
OracleConnector,976208,CRGROE,1,CHAR,,1,string[1]
OracleConnector,976208,CRG14C,1,CHAR,,1,string[1]
OracleConnector,976208,SHPGID,1,CHAR,,3,string[3]
OracleConnector,976208,CRGINC,1,CHAR,,1,string[1]
OracleConnector,976208,CRGSFP,1,CHAR,,1,string[1]
OracleConnector,976208,CIMCID,3,NUMBER,,6,"decimal[6,0]"
OracleConnector,976208,CRGCFP,1,CHAR,,1,string[1]
OracleConnector,976208,CRGTGT,1,CHAR,,1,string[1]
OracleConnector,976208,CRGRA5,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGRA4,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGRA7,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGRA6,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGRA1,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGPSL,1,CHAR,,1,string[1]
OracleConnector,976208,CRGRA3,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGRA2,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGPSC,1,CHAR,,1,string[1]
OracleConnector,976208,CRGPSB,1,CHAR,,1,string[1]
OracleConnector,976208,CRGRA9,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGRA8,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGLCM,3,NUMBER,4,5,"decimal[5,4]"
OracleConnector,976208,CRGLCN,3,NUMBER,,6,"decimal[6,0]"
OracleConnector,976208,CRGSUB,1,CHAR,,1,string[1]
OracleConnector,976208,CRGBTC,3,NUMBER,,9,"decimal[9,0]"
OracleConnector,976208,SHPGLN,1,CHAR,,13,string[13]
OracleConnector,976208,CRGOMC,1,CHAR,,10,string[10]
OracleConnector,976208,CRGNRX,1,CHAR,,1,string[1]
OracleConnector,976208,CRGM50,1,CHAR,,1,string[1]
OracleConnector,976208,CRGM51,1,CHAR,,1,string[1]
OracleConnector,976208,CRTTIM,11,DATE,,19,timestamp
OracleConnector,976208,CRGPPC,1,CHAR,,1,string[1]
OracleConnector,976208,CRGAAP,1,CHAR,,1,string[1]
OracleConnector,976208,SCDSCD,1,CHAR,,2,string[2]
OracleConnector,976208,CRGGEO,1,CHAR,,2,string[2]
OracleConnector,976208,CRGRAN,3,NUMBER,,6,"decimal[6,0]"
OracleConnector,976208,CRGUFR,1,CHAR,,1,string[1]
OracleConnector,976208,CRGIFP,1,CHAR,,1,string[1]
OracleConnector,976208,CRGRIA,1,CHAR,,1,string[1]
OracleConnector,976208,CRGM49,1,CHAR,,1,string[1]
OracleConnector,976208,CRGM48,1,CHAR,,1,string[1]
OracleConnector,976208,CRGBD2,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,976208,CRGM44,1,CHAR,,1,string[1]
OracleConnector,976208,CRGM47,1,CHAR,,1,string[1]
OracleConnector,976208,CRGM46,1,CHAR,,1,string[1]
OracleConnector,976208,CRGM43,1,CHAR,,1,string[1]
OracleConnector,976208,CRGM42,1,CHAR,,1,string[1]
OracleConnector,976208,CRGCBC,1,CHAR,,1,string[1]
OracleConnector,976208,SHPNUM,3,NUMBER,,9,"decimal[9,0]"
OracleConnector,976208,CPSCLS,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,976208,CRGSDF,1,CHAR,,1,string[1]
OracleConnector,976208,CRGICF,1,CHAR,,1,string[1]
OracleConnector,976208,CRGOCM,1,CHAR,,1,string[1]
OracleConnector,976208,CRGSLP,1,CHAR,,1,string[1]
OracleConnector,976208,CRGOCF,1,CHAR,,1,string[1]
OracleConnector,976208,CRGPHS,1,CHAR,,1,string[1]
OracleConnector,976208,CRGSSS,1,CHAR,,1,string[1]
OracleConnector,976208,CRGQSC,1,CHAR,,1,string[1]
OracleConnector,976208,CRGLIS,1,CHAR,,1,string[1]
OracleConnector,976208,CRG11C,1,CHAR,,1,string[1]
OracleConnector,976208,CRGCTC,1,CHAR,,1,string[1]
OracleConnector,976208,CRGOUQ,1,CHAR,,1,string[1]
OracleConnector,976208,CRGPCP,1,CHAR,,1,string[1]
OracleConnector,976208,LCHUSR,1,CHAR,,10,string[10]
OracleConnector,976208,CRGMAO,1,CHAR,,1,string[1]
OracleConnector,976208,CRGRCM,1,CHAR,,1,string[1]
OracleConnector,976208,CRGRCL,1,CHAR,,1,string[1]
OracleConnector,976208,CRGCCS,1,CHAR,,1,string[1]
OracleConnector,976208,CRGPCC,1,CHAR,,1,string[1]
OracleConnector,976208,CRGCCX,3,NUMBER,,6,"decimal[6,0]"
OracleConnector,976208,CRGIIS,1,CHAR,,1,string[1]
OracleConnector,976208,CRGM52,1,CHAR,,1,string[1]
OracleConnector,976208,CRGCPD,1,CHAR,,1,string[1]
OracleConnector,976208,CRGPPS,1,CHAR,,1,string[1]
OracleConnector,976208,CRGDAS,3,NUMBER,,2,"decimal[2,0]"
OracleConnector,976208,CRGSEI,1,CHAR,,1,string[1]
OracleConnector,976208,CRGNSP,1,CHAR,,1,string[1]
OracleConnector,976208,CRGSES,1,CHAR,,1,string[1]
OracleConnector,976208,CRG2DC,1,CHAR,,1,string[1]
OracleConnector,976208,CRGDAC,3,NUMBER,2,7,"decimal[7,2]"
OracleConnector,976208,CRGSBP,1,CHAR,,1,string[1]
OracleConnector,976208,CRGCV8,1,CHAR,,1,string[1]
OracleConnector,976208,CRGORS,3,NUMBER,,2,"decimal[2,0]"
OracleConnector,976208,DRSCOD,1,CHAR,,2,string[2]
OracleConnector,976208,CRGPFO,1,CHAR,,1,string[1]
OracleConnector,976208,CRGSBI,1,CHAR,,1,string[1]
OracleConnector,976208,CRGMMC,1,CHAR,,1,string[1]
OracleConnector,976208,CRGMML,1,CHAR,,1,string[1]
OracleConnector,976208,CRGPII,1,CHAR,,1,string[1]
OracleConnector,976208,CRGCPL,1,CHAR,,1,string[1]
OracleConnector,976208,CALTYP,1,CHAR,,1,string[1]
OracleConnector,976208,LCHTIM,11,DATE,,19,timestamp
OracleConnector,976208,CRG13C,1,CHAR,,1,string[1]
OracleConnector,976208,CRGISP,1,CHAR,,1,string[1]
OracleConnector,976208,CRTUSR,1,CHAR,,10,string[10]
OracleConnector,976208,CRGLAB,1,CHAR,,12,string[12]
OracleConnector,976208,CRGWKS,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGEXC,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,976208,CRGOST,3,NUMBER,,3,"decimal[3,0]"
OracleConnector,976208,CRGPCT,1,CHAR,,1,string[1]
OracleConnector,976208,CRGM45,1,CHAR,,1,string[1]
OracleConnector,976208,CRGSCE,1,CHAR,,1,string[1]
OracleConnector,976208,CRGLAS,1,CHAR,,1,string[1]
OracleConnector,976208,CRGSNS,1,CHAR,,1,string[1]
OracleConnector,976208,CRGMIN,1,CHAR,,1,string[1]
OracleConnector,976208,CRGREC,1,CHAR,,1,string[1]
OracleConnector,976208,CRGRA0,3,NUMBER,,1,"decimal[1,0]"
OracleConnector,976208,CRGRMU,3,NUMBER,4,5,"decimal[5,4]"
OracleConnector,976208,CRGPAL,1,CHAR,,1,string[1]
OracleConnector,976208,CRGRMC,1,CHAR,,10,string[10]
OracleConnector,976208,CRGOHR,1,CHAR,,1,string[1]
OracleConnector,976208,CRGISO,1,CHAR,,1,string[1]
OracleConnector,976208,CRGPAT,1,CHAR,,1,string[1]
OracleConnector,976208,CSTDPT,1,CHAR,,1,string[1]
OracleConnector,976208,CRGBPS,1,CHAR,,1,string[1]
OracleConnector,976208,CRGVER,1,CHAR,,2,string[2]
ODBCConnector,991352,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,991352,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,991386,SHPGID,1,CHAR,,3,string[3]
OracleConnector,991386,LCHUSR,1,CHAR,,10,string[10]
OracleConnector,991386,SHPNUM,3,NUMBER,,9,"decimal[9,0]"
OracleConnector,991386,CRTUSR,1,CHAR,,10,string[10]
OracleConnector,991386,SUBTHR,3,NUMBER,2,7,"nullable decimal[7,2]"
OracleConnector,991386,SHPBTB,1,CHAR,,1,nullable string[1]
OracleConnector,991386,GPOID,1,CHAR,,10,nullable string[10]
OracleConnector,991386,SHPBTG,1,CHAR,,1,nullable string[1]
OracleConnector,991386,SHPFFX,1,CHAR,,15,string[15]
OracleConnector,991386,SHPGTG,1,CHAR,,1,nullable string[1]
OracleConnector,991386,SHPHRS,1,CHAR,,12,string[12]
OracleConnector,991386,LCHTIM,11,DATE,,19,timestamp
OracleConnector,991386,LCHDAT,11,DATE,,19,timestamp
OracleConnector,991386,SAMVND,1,CHAR,,1,nullable string[1]
OracleConnector,991386,CRTDAT,11,DATE,,19,timestamp
OracleConnector,991386,CRTTIM,11,DATE,,19,timestamp
OracleConnector,991386,SUBTH2,1,CHAR,,1,nullable string[1]
OracleConnector,991386,SHPMCP,1,CHAR,,20,string[20]
OracleConnector,991386,SHPGTB,1,CHAR,,1,nullable string[1]
ODBCConnector,1000982,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1000982,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1001015,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1001015,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1001107,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1001107,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1003605,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1003605,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1003635,ACCODE,4,,,2,int32
OracleConnector,1003635,CRTDAT,11,,,19,timestamp
OracleConnector,1003635,CRTTIM,11,,,19,timestamp
OracleConnector,1003635,ACCDES,12,,,30,string[max=30]
OracleConnector,1003635,LCHDAT,11,,,19,timestamp
OracleConnector,1003635,LCHTIM,11,,,19,timestamp
ODBCConnector,1016240,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1016240,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1016273,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1016273,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1016596,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1016596,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1031441,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1031441,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1031472,SHPGEO,12,,,2,string[max=2]
OracleConnector,1031472,SHPCFF,12,,,1,string[max=1]
OracleConnector,1031472,ADMCDE,4,,,3,int32
OracleConnector,1031472,SHPSNM,12,,,30,string[max=30]
OracleConnector,1031472,ACTSTA,12,,,1,string[max=1]
OracleConnector,1031472,SHPBOA,12,,,1,string[max=1]
OracleConnector,1031472,SHPMOA,3,,2,7,"decimal[7,2]"
OracleConnector,1031472,SHPPNM,12,,,30,string[max=30]
OracleConnector,1031472,SHPDSA,11,,,19,timestamp
OracleConnector,1031472,SHPPCD,12,,,9,string[max=9]
OracleConnector,1031472,SCTSCD,12,,,2,string[max=2]
OracleConnector,1031472,SHPCSC,4,,,9,int32
OracleConnector,1031472,SHPCSD,12,,,3,string[max=3]
OracleConnector,1031472,SHPCOR,12,,,1,string[max=1]
OracleConnector,1031472,SHPMCA,3,,2,7,"decimal[7,2]"
OracleConnector,1031472,CRTDAT,11,,,19,timestamp
OracleConnector,1031472,SHPNAM,12,,,30,string[max=30]
OracleConnector,1031472,SHPNAB,12,,,9,string[max=9]
OracleConnector,1031472,SHPS3N,12,,,1,string[max=1]
OracleConnector,1031472,SHPNUM,4,,,9,int32
OracleConnector,1031472,SHPSTN,12,,,6,string[max=6]
OracleConnector,1031472,SLRSRN,4,,,4,int32
OracleConnector,1031472,SHPRSN,12,,,20,string[max=20]
OracleConnector,1031472,SHPS3I,12,,,1,string[max=1]
OracleConnector,1031472,SHPSPN,3,,,10,"decimal[10,0]"
OracleConnector,1031472,SHPSPO,12,,,22,string[max=22]
OracleConnector,1031472,BLTGID,12,,,3,string[max=3]
OracleConnector,1031472,SHPFXN,3,,,10,"decimal[10,0]"
OracleConnector,1031472,SHPPCF,12,,,1,string[max=1]
OracleConnector,1031472,SHPPPN,3,,,10,"decimal[10,0]"
OracleConnector,1031472,SHPPTA,4,,,5,int32
OracleConnector,1031472,CLSCOD,4,,,2,int32
OracleConnector,1031472,SHPPCC,4,,,2,int32
OracleConnector,1031472,SHPCNT,12,,,4,string[max=4]
OracleConnector,1031472,SHPDCN,4,,,9,int32
OracleConnector,1031472,SHPQED,11,,,19,timestamp
OracleConnector,1031472,SHPDCC,12,,,3,string[max=3]
OracleConnector,1031472,SHPGID,12,,,3,string[max=3]
OracleConnector,1031472,DTCCOD,12,,,3,string[max=3]
OracleConnector,1031472,SHPS2I,12,,,1,string[max=1]
OracleConnector,1031472,SHPEMA,12,,,50,string[max=50]
OracleConnector,1031472,MSTGID,12,,,3,string[max=3]
OracleConnector,1031472,SHPPHN,3,,,10,"decimal[10,0]"
OracleConnector,1031472,SHPDIN,12,,,60,string[max=60]
OracleConnector,1031472,SHPOLX,11,,,19,timestamp
OracleConnector,1031472,SHPCTY,12,,,20,string[max=20]
OracleConnector,1031472,SHPPLX,11,,,19,timestamp
OracleConnector,1031472,MSTNUM,4,,,9,int32
OracleConnector,1031472,DBANAM,12,,,30,string[max=30]
OracleConnector,1031472,SHPOLN,12,,,14,string[max=14]
OracleConnector,1031472,SHPRNX,11,,,19,timestamp
OracleConnector,1031472,SHPPLE,11,,,19,timestamp
OracleConnector,1031472,SHPSSF,12,,,1,string[max=1]
OracleConnector,1031472,SHPOLE,11,,,19,timestamp
OracleConnector,1031472,SHPTAX,12,,,1,string[max=1]
OracleConnector,1031472,SHPPLN,12,,,14,string[max=14]
OracleConnector,1031472,BLTNUM,4,,,9,int32
OracleConnector,1031472,SHPPDM,4,,,5,int32
OracleConnector,1031472,DODAAC,12,,,14,string[max=14]
OracleConnector,1031472,LCHTIM,11,,,19,timestamp
OracleConnector,1031472,LCHDAT,11,,,19,timestamp
OracleConnector,1031472,SHPCMO,12,,,1,string[max=1]
OracleConnector,1031472,DEARGN,12,,,9,string[max=9]
OracleConnector,1031472,CARCDE,4,,,3,int32
OracleConnector,1031472,SHPNM2,12,,,30,string[max=30]
OracleConnector,1031472,SHPCTR,12,,,10,string[max=10]
OracleConnector,1031472,SHPRDF,3,,2,7,"decimal[7,2]"
OracleConnector,1031472,ACCODE,4,,,2,int32
OracleConnector,1031472,CRTUSR,12,,,10,string[max=10]
OracleConnector,1031472,SHPPID,11,,,19,timestamp
OracleConnector,1031472,SHPACR,12,,,1,string[max=1]
OracleConnector,1031472,SHPCTP,4,,,2,int32
OracleConnector,1031472,SHPQRB,12,,,30,string[max=30]
OracleConnector,1031472,SHPBRR,4,,,1,int32
OracleConnector,1031472,SHPNIC,4,,,1,int32
OracleConnector,1031472,SHPSVR,4,,,4,int32
OracleConnector,1031472,SHPRNE,11,,,19,timestamp
OracleConnector,1031472,SHPAD2,12,,,30,string[max=30]
OracleConnector,1031472,SHPS4I,12,,,1,string[max=1]
OracleConnector,1031472,SHPAD1,12,,,30,string[max=30]
OracleConnector,1031472,SHPS4N,12,,,1,string[max=1]
OracleConnector,1031472,SHPNDR,12,,,1,string[max=1]
OracleConnector,1031472,SHPHLC,12,,,2,string[max=2]
OracleConnector,1031472,SHPS2N,12,,,1,string[max=1]
OracleConnector,1031472,SHPDEP,11,,,19,timestamp
OracleConnector,1031472,SHPWKD,4,,,2,int32
OracleConnector,1031472,DRSCOD,12,,,2,string[max=2]
OracleConnector,1031472,SHPQCR,12,,,1,string[max=1]
OracleConnector,1031472,CRTTIM,11,,,19,timestamp
OracleConnector,1031472,SHPCPK,12,,,1,string[max=1]
OracleConnector,1031472,SHPDEX,11,,,19,timestamp
OracleConnector,1035194,DUMMY,-5,,,15,nullable int64
OracleConnector,1035830,DUMMY,-5,,,15,nullable int64
ODBCConnector,1043246,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1043246,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1043279,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1043279,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1043409,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1043409,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1043460,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1043460,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1043527,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1043527,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1047266,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1047266,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1047461,ACCODE,3,NUMBER,,2,"decimal[2,0]"
OracleConnector,1047461,SHPGID,1,CHAR,,3,string[3]
OracleConnector,1047461,AFFNUM,4,NUMBER,,5,nullable int32
OracleConnector,1047461,SOURCE,12,,,10,string[max=10]
OracleConnector,1047461,SHPNUM,3,NUMBER,,9,"decimal[9,0]"
OracleConnector,1047461,DODPVC,1,CHAR,,13,nullable string[13]
OracleConnector,1047461,AFFNAM,1,CHAR,,30,nullable string[30]
TeradataConnector,1047514,SHIP_TO_CUSTOMER_NUM,3,DECIMAL,,6,"decimal[6,0]"
TeradataConnector,1047514,ACCT_KEY_NUM,4,INTEGER,,10,int32
TeradataConnector,1047514,SHIP_TO_LOCATION_NUM,1,DECIMAL,,3,string[3]
TeradataConnector,1047580,SRC_SYSTEM_CDE,4,INTEGER,,10,int32
TeradataConnector,1047580,SRC_SYSTEM_NAM,12,VARCHAR,,100,string[max=100]
ODBCConnector,1055274,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1055274,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1055307,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1055307,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1055437,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1055437,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1055493,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1055493,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1055563,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1055563,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1059310,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1059310,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1059505,ACCODE,3,NUMBER,,2,"decimal[2,0]"
OracleConnector,1059505,SHPGID,1,CHAR,,3,string[3]
OracleConnector,1059505,AFFNUM,4,NUMBER,,5,nullable int32
OracleConnector,1059505,SOURCE,12,,,10,string[max=10]
OracleConnector,1059505,SHPNUM,3,NUMBER,,9,"decimal[9,0]"
OracleConnector,1059505,DODPVC,1,CHAR,,13,nullable string[13]
OracleConnector,1059505,AFFNAM,1,CHAR,,30,nullable string[30]
TeradataConnector,1059558,SHIP_TO_CUSTOMER_NUM,3,DECIMAL,,6,"decimal[6,0]"
TeradataConnector,1059558,ACCT_KEY_NUM,4,INTEGER,,10,int32
TeradataConnector,1059558,SHIP_TO_LOCATION_NUM,1,DECIMAL,,3,string[3]
TeradataConnector,1059624,SRC_SYSTEM_CDE,4,INTEGER,,10,int32
TeradataConnector,1059624,SRC_SYSTEM_NAM,12,VARCHAR,,100,string[max=100]
ODBCConnector,1066776,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1066776,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1066809,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1066809,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1066931,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1066931,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1066999,ETL_JOB_NAME,12,,,80,nullable string[max=80]
TeradataConnector,1066999,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1067099,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1067099,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1070058,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1070058,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,1070244,SHIP_TO_CUSTOMER_NUM,3,,,6,"decimal[6,0]"
TeradataConnector,1070244,ACCT_CLASS_CDE,3,,,3,"decimal[3,0]"
TeradataConnector,1070244,ACCT_KEY_NUM,4,INTEGER,,10,int32
TeradataConnector,1070244,SHIP_TO_LOCATION_NUM,3,DECIMAL,,3,"decimal[3,0]"
TeradataConnector,1070311,SRC_SYSTEM_CDE,4,INTEGER,,10,int32
TeradataConnector,1070311,SRC_SYSTEM_NAM,12,VARCHAR,,100,string[max=100]
ODBCConnector,1070415,division_id,-9,nvarchar,,50,ustring[max=50]
ODBCConnector,1070415,source,12,,,20,string[max=20]
ODBCConnector,1070415,pvaname,12,varchar,,50,string[max=50]
ODBCConnector,1070415,cah_num,-9,nvarchar,,50,ustring[max=50]
ODBCConnector,1070415,pvaid,4,intidentity,,10,int32
OracleConnector,1088766,DUMMY,12,,,1,nullable string[max=1]
OracleConnector,1089369,DUMMY,12,,,1,nullable string[max=1]
ODBCConnector,1135655,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1135655,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1135759,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1135759,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1136187,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1136187,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1136531,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1136531,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1136925,ETL_JOB_NAME,12,,,80,nullable string[max=80]
OracleConnector,1136925,ETL_JOBID,12,,,8,nullable string[max=8]
ODBCConnector,1186733,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,1186733,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,1187354,PRIMARY_LOCAL_ACTIVITY_CODE,12,,,8,nullable string[max=8]
OracleConnector,1187354,REGISTERED_ADDRESS_IND,12,,,1,nullable string[max=1]
OracleConnector,1187354,NATIONAL_ID_SYSTEM_CODE,12,,,5,nullable string[max=5]
OracleConnector,1187354,DOMESTIC_ULT_STATE_PROV_ABBR,12,,,4,nullable string[max=4]
OracleConnector,1187354,MAIL_ADDRESS_COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,1187354,CITY_NAME,12,,,30,nullable string[max=30]
OracleConnector,1187354,COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,1187354,COUTNRY_ACCCESS_CODE,12,,,4,nullable string[max=4]
OracleConnector,1187354,CEO_NAME,12,,,60,nullable string[max=60]
