name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
OracleConnector,2353509,ACCT_ID,12,,,32,nullable string[max=32]
OracleConnector,2353509,TRNSCT_DTE,12,,,10,nullable string[max=10]
OracleConnector,2353509,JOB_NUM,2,,,10,"nullable decimal[10,0]"
OracleConnector,2353509,PTNT_DIALER_COMM_LOG_ID,12,,,32,string[max=32]
OracleConnector,2353509,TRNSCT_TIM,12,,,8,nullable string[max=8]
OracleConnector,2353577,TASK_ID,12,,,32,nullable string[max=32]
ODBCConnector,2368161,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,2368161,ETL_JOBID,12,,,8,nullable string[max=8]
OracleConnector,2368220,CMPLT_TYPE_TXT,12,,,6,nullable string[max=6]
OracleConnector,2368220,DIALER_COMM_STAT_CDE,2,,,4,"nullable decimal[4,0]"
OracleConnector,2368220,DIALER_CMPLT_CDE,2,,,4,"nullable decimal[4,0]"
OracleConnector,2368406,ACCT_ID,12,,,32,string[max=32]
OracleConnector,2368406,ACCT_NUM,12,,,11,string[max=11]
OracleConnector,2368507,ACCT_ID,12,,,32,nullable string[max=32]
OracleConnector,2368507,TRNSCT_DTE,12,,,10,nullable string[max=10]
OracleConnector,2368507,JOB_NUM,2,,,10,"nullable decimal[10,0]"
OracleConnector,2368507,PTNT_DIALER_COMM_LOG_ID,12,,,32,string[max=32]
OracleConnector,2368507,TRNSCT_TIM,12,,,8,nullable string[max=8]
OracleConnector,2368575,TASK_ID,12,,,32,nullable string[max=32]
OracleConnector,2382079,CMPLT_TYPE_TXT,12,,,6,nullable string[max=6]
OracleConnector,2382079,DIALER_COMM_STAT_CDE,2,,,4,"nullable decimal[4,0]"
OracleConnector,2382079,DIALER_CMPLT_CDE,2,,,4,"nullable decimal[4,0]"
OracleConnector,2382265,ACCT_ID,12,,,32,string[max=32]
OracleConnector,2382265,ACCT_NUM,12,,,11,string[max=11]
OracleConnector,2382398,ACCT_ID,12,,,32,nullable string[max=32]
OracleConnector,2382398,JOB_NUM,2,,,10,"nullable decimal[10,0]"
OracleConnector,2382398,PTNT_DIALER_COMM_LOG_ID,12,,,32,string[max=32]
OracleConnector,2382398,TRNSCT_TMS,12,,,50,nullable string[max=50]
OracleConnector,2382436,TASK_ID,12,,,32,nullable string[max=32]
OracleConnector,2390621,GEDI_PAYER_ID,12,,,35,nullable string[max=35]
OracleConnector,2390621,FEE_SCHED_NUM_TXT,12,,,10,string[max=10]
OracleConnector,2390621,PLAN_NAM,12,,,200,string[max=200]
OracleConnector,2390621,PAYER_NAM,12,,,200,string[max=200]
OracleConnector,2390621,ELCTR_ELGBL_AVAIL_FLG,12,,,1,string[max=1]
OracleConnector,2390621,PAYER_ID,2,,,38,"decimal[38,0]"
OracleConnector,2390621,NHXS_PAYER_PLAN_FEED_ID,12,,,32,string[max=32]
OracleConnector,2390753,PLAN_NAM,12,,,200,string[max=200]
OracleConnector,2390753,PAYER_MSTR_CDE,12,,,32,string[max=32]
OracleConnector,2394497,GEDI_PAYER_ID,12,,,35,nullable string[max=35]
OracleConnector,2394497,FEE_SCHED_NUM_TXT,12,,,10,string[max=10]
OracleConnector,2394497,PLAN_NAM,12,,,200,string[max=200]
OracleConnector,2394497,PAYER_NAM,12,,,200,string[max=200]
OracleConnector,2394497,ELCTR_ELGBL_AVAIL_FLG,12,,,1,string[max=1]
OracleConnector,2394497,PAYER_ID,2,,,38,"decimal[38,0]"
OracleConnector,2394497,NHXS_PAYER_PLAN_FEED_ID,12,,,32,string[max=32]
OracleConnector,2394629,PLAN_NAM,12,,,200,string[max=200]
OracleConnector,2394629,PAYER_MSTR_CDE,12,,,32,string[max=32]
OracleConnector,2400069,C_HCP_LOCATION_ID,12,,,32,string[max=32]
OracleConnector,2400069,EXTN_NUM,3,,,10,"nullable decimal[10,0]"
OracleConnector,2400069,CNTCT_MTHD_DESC,12,,,150,nullable string[max=150]
OracleConnector,2400069,CNTCT_NUM,3,,,10,"nullable decimal[10,0]"
OracleConnector,2400069,CNTCT_TYPE_DESC,12,,,150,nullable string[max=150]
OracleConnector,2400069,HCP_CNTCT_ID,12,,,32,string[max=32]
OracleConnector,2400128,ADDR_TYPE_DESC,12,,,150,nullable string[max=150]
