name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,2088539,GROUP_CNTRCT_ID,12,,,10,string[max=10]
DB2Connector,2099646,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2099646,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2099646,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2099646,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2099646,HAM_DEPT_NUM,3,,,4,"decimal[4,0]"
DB2Connector,2099646,HAM_DESC,12,,,50,string[max=50]
DB2Connector,2099718,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2099718,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2099718,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2099718,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2099718,HAM_DEPT_NUM,3,,,4,"decimal[4,0]"
DB2Connector,2099718,HAM_DESC,12,,,50,string[max=50]
DB2Connector,2110945,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2110945,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2110945,INVTRY_CLASS_CDE,3,,,3,"decimal[3,0]"
DB2Connector,2110945,INVTRY_CLASS_DESC,12,,,100,string[max=100]
DB2Connector,2110945,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2110945,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2110945,INVTRY_CLASS_ID,1,,,1,string[1]
DB2Connector,2111021,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2111021,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2111021,INVTRY_CLASS_DESC,12,,,100,string[max=100]
DB2Connector,2111021,INVTRY_CLASS_CDE,3,,,3,"decimal[3,0]"
DB2Connector,2111021,INVTRY_CLASS_ID,1,,,1,string[1]
DB2Connector,2122233,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2122233,INVTRY_TYPE_ID,1,,,1,string[1]
DB2Connector,2122233,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2122233,INVTRY_TYPE_CDE,3,,,3,"decimal[3,0]"
DB2Connector,2122233,INVTRY_TYPE_DESC,12,,,100,string[max=100]
DB2Connector,2122233,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2122233,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2122333,INVTRY_TYPE_DESC,12,,,100,string[max=100]
DB2Connector,2122333,INVTRY_TYPE_ID,1,,,1,string[1]
DB2Connector,2122333,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2122333,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2122333,INVTRY_TYPE_CDE,3,,,3,"decimal[3,0]"
DB2Connector,2131069,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2131069,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2131069,INVTRY_UNIT_DESC,12,,,100,string[max=100]
DB2Connector,2131069,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2131069,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2131069,INVTRY_UNIT_ID,1,,,5,string[5]
DB2Connector,2144114,ITEM_SIZE_ID,12,,,8,string[max=8]
DB2Connector,2144114,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2144114,ITEM_SIZE_CDE,3,,,5,"decimal[5,0]"
DB2Connector,2144114,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2144114,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2144114,ITEM_SIZE_DESC,12,,,50,string[max=50]
DB2Connector,2144114,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2144190,ITEM_SIZE_ID,12,,,8,string[max=8]
DB2Connector,2144190,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2144190,ITEM_SIZE_CDE,3,,,5,"decimal[5,0]"
DB2Connector,2144190,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2144190,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2144190,ITEM_SIZE_DESC,12,,,50,string[max=50]
DB2Connector,2144190,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2157808,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2157808,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2157808,ITEM_STOCK_DESC,12,,,50,string[max=50]
DB2Connector,2157808,ITEM_STOCK_ID,1,,,1,string[1]
DB2Connector,2157808,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2157808,ITEM_STOCK_CDE,3,,,3,"decimal[3,0]"
DB2Connector,2157808,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2157887,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2157887,ITEM_STOCK_ID,1,,,1,string[1]
DB2Connector,2157887,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2157887,ITEM_STOCK_DESC,12,,,50,string[max=50]
DB2Connector,2157887,ITEM_STOCK_CDE,3,,,3,"decimal[3,0]"
DB2Connector,2166735,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2166735,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2166735,PYMT_TERMS_DESC,12,,,100,string[max=100]
DB2Connector,2166735,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2166735,PYMT_TERMS_ID,12,,,5,string[max=5]
DB2Connector,2166735,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2177559,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2177559,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2177559,PYMT_TERMS_DESC,12,,,30,string[max=30]
DB2Connector,2177559,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2177559,PYMT_TERMS_ID,12,,,5,string[max=5]
DB2Connector,2177559,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2177631,PYMT_TERMS_DESC,12,,,30,string[max=30]
DB2Connector,2177631,PYMT_TERMS_ID,12,,,5,string[max=5]
DB2Connector,2177631,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2177631,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2184706,SYSTEM_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2184706,SYSTEM_CDE_VALUE_DESC,12,VARCHAR,,255,string[max=255]
DB2Connector,2184706,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,2184706,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,2184706,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,2184706,SYSTEM_CDE_VALUE_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2184885,ROW_ADD_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,2184885,SYSTEM_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2184885,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,2184885,ROW_ADD_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,2184885,SYSTEM_CDE_VALUE_DESC,12,VARCHAR,,255,string[max=255]
DB2Connector,2184885,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,2184885,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,2184885,SYSTEM_CDE_VALUE_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2196752,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2196752,PROD_CLASS_CDE,3,,,3,"decimal[3,0]"
DB2Connector,2196752,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2196752,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2196752,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2196752,PROD_CLASS_DESC,12,,,100,string[max=100]
DB2Connector,2196752,PROD_CLASS_ID,1,,,1,string[1]
DB2Connector,2196828,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2196828,PROD_CLASS_ID,1,,,1,string[1]
DB2Connector,2196828,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2196828,PROD_CLASS_DESC,12,,,100,string[max=100]
DB2Connector,2196828,PROD_CLASS_CDE,3,,,3,"decimal[3,0]"
DB2Connector,2240365,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2240365,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2240365,FDB_AHFS_DESC,12,,,50,string[max=50]
DB2Connector,2240365,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2240365,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2240365,FDB_AHFS_CDE,1,,,6,string[6]
DB2Connector,2240682,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2240682,PROD_STAT_DESC,12,,,50,string[max=50]
DB2Connector,2240682,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2240682,PROD_STAT_CDE,4,,,10,int32
DB2Connector,2240682,PROD_STAT_ID,1,,,2,string[2]
DB2Connector,2240682,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2240682,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2240933,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2240933,GEN_PROD_IND_ID,4,,,,int32
DB2Connector,2240933,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2240933,GEN_PROD_IND_DESC,12,,,50,string[max=50]
DB2Connector,2240933,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2240933,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2241004,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2241004,GEN_PROD_IND_ID,4,,,,int32
DB2Connector,2241004,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2241004,GEN_PROD_IND_DESC,12,,,50,string[max=50]
DB2Connector,2241313,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2241313,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2241313,INVTRY_UNIT_DESC,12,,,100,string[max=100]
DB2Connector,2241313,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2241313,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2241313,INVTRY_UNIT_ID,1,,,5,string[5]
DB2Connector,2401706,DSCONT_DTE,9,DATE,,,date
DB2Connector,2401706,ITEM_BKORDR_FLG,1,CHAR,,1,string[1]
DB2Connector,2401706,SALE_CTGRY_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401706,STRG_CDE,4,INTEGER,,4,int32
DB2Connector,2401706,THER_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,2401706,TOTAL_STRGTH_TXT,1,CHAR,,20,string[20]
DB2Connector,2401706,UNIT_MSR_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401706,TAI_QTY,3,DECIMAL,3,12,"decimal[12,3]"
DB2Connector,2401706,SIZE_NUM,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,2401706,GEN_DESC,12,VARCHAR,,50,string[max=50]
DB2Connector,2401706,AVG_SALE_PRICE,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,2401706,SELL_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401706,FORM_ID,1,CHAR,,2,string[2]
DB2Connector,2401706,AVG_WHSL_PRICE_DLR,3,,2,11,"decimal[11,2]"
DB2Connector,2401706,CSE_QTY,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,2401706,TAI_UOM_DESC,12,VARCHAR,,10,string[max=10]
DB2Connector,2401706,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,2401706,ORDER_SPLIT_FLG,1,,,1,string[1]
DB2Connector,2401706,PURCH_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401706,NON_CNTRCT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
DB2Connector,2401706,PURCH_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401706,SIZE_ID,1,CHAR,,5,string[5]
DB2Connector,2401706,INVTRY_UNIT_ID,1,CHAR,,5,string[5]
DB2Connector,2401706,NEW_ITEM_FLG,1,CHAR,,1,string[1]
DB2Connector,2401706,VNDR_SORT_SEQ_ID,1,CHAR,,5,string[5]
DB2Connector,2401706,RX_FLG,1,CHAR,,1,string[1]
DB2Connector,2401706,INVTRY_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401706,ITEM_STOCK_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401706,UPC_NUM,1,CHAR,,14,string[14]
DB2Connector,2401706,AMP,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,2401706,DEA_SCHED_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401706,PD_CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,2401706,ITEM_SIZE_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401706,UNIT_DOSE_FLG,1,CHAR,,1,string[1]
DB2Connector,2401706,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,2401706,PROD_STAT_CDE,4,INTEGER,,4,int32
DB2Connector,2401706,MFG_PROD_ID,1,CHAR,,6,string[6]
DB2Connector,2401706,WAC,3,,2,9,"decimal[9,2]"
DB2Connector,2401706,PROD_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401706,ADDL_MFG_INFO_CHG_FLG,1,,,1,string[1]
DB2Connector,2401706,VNDR_CTLG_ID,12,VARCHAR,,15,string[max=15]
DB2Connector,2401706,ONLINE_PROD_DESC,12,VARCHAR,,100,string[max=100]
DB2Connector,2401706,INJCT_FLG,1,CHAR,,1,string[1]
DB2Connector,2401706,CURR_MSRP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,2401706,QTY_LMT,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401706,GEN_ID,12,VARCHAR,,30,string[max=30]
DB2Connector,2401706,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp
DB2Connector,2401706,ACLRT_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,2401706,RTRN_ONLINE_FLG,1,CHAR,,1,string[1]
DB2Connector,2401706,TOTAL_TAI_QTY,3,DECIMAL,3,15,"decimal[15,3]"
DB2Connector,2401706,PROD_NAM,12,VARCHAR,,40,string[max=40]
DB2Connector,2401706,STRGTH_NUM,12,VARCHAR,,20,string[max=20]
DB2Connector,2401706,PROD_DESC,12,VARCHAR,,30,string[max=30]
DB2Connector,2401706,CURR_AWP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,2401706,GEN_PROD_IND_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401706,SELL_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401706,INVTRY_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401706,RMBMT_ID,1,CHAR,,3,string[3]
DB2Connector,2401706,NDC_CDE,3,DECIMAL,,11,"decimal[11,0]"
DB2Connector,2401706,VNDR_NUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,2401706,CARD_SBST_KEY_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,2401960,DSCONT_DTE,9,DATE,,,date
DB2Connector,2401960,ITEM_BKORDR_FLG,1,CHAR,,1,string[1]
DB2Connector,2401960,SALE_CTGRY_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401960,ROW_ADD_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,2401960,STRG_CDE,4,INTEGER,,4,int32
DB2Connector,2401960,THER_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,2401960,TOTAL_STRGTH_TXT,1,CHAR,,20,string[20]
DB2Connector,2401960,UNIT_MSR_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401960,TAI_QTY,3,,3,12,"decimal[12,3]"
DB2Connector,2401960,SIZE_NUM,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,2401960,GEN_DESC,12,VARCHAR,,50,string[max=50]
DB2Connector,2401960,AVG_SALE_PRICE,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,2401960,SELL_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401960,FORM_ID,1,CHAR,,2,string[2]
DB2Connector,2401960,AVG_WHSL_PRICE_DLR,3,,2,11,"decimal[11,2]"
DB2Connector,2401960,CSE_QTY,3,DECIMAL,,8,"decimal[8,0]"
DB2Connector,2401960,TAI_UOM_DESC,12,,,10,string[max=10]
DB2Connector,2401960,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,2401960,ORDER_SPLIT_FLG,1,,,1,string[1]
DB2Connector,2401960,PURCH_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401960,NON_CNTRCT_DLR,3,DECIMAL,3,10,"decimal[10,3]"
DB2Connector,2401960,PURCH_UNIT_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401960,SIZE_ID,1,CHAR,,5,string[5]
DB2Connector,2401960,INVTRY_UNIT_ID,1,CHAR,,5,string[5]
DB2Connector,2401960,NEW_ITEM_FLG,1,CHAR,,1,string[1]
DB2Connector,2401960,VNDR_SORT_SEQ_ID,1,CHAR,,5,string[5]
DB2Connector,2401960,RX_FLG,1,CHAR,,1,string[1]
DB2Connector,2401960,INVTRY_TYPE_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401960,ITEM_STOCK_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401960,UPC_NUM,1,CHAR,,14,string[14]
DB2Connector,2401960,AMP,3,DECIMAL,2,9,"decimal[9,2]"
DB2Connector,2401960,DEA_SCHED_NUM,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401960,PD_CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,2401960,ITEM_SIZE_CDE,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401960,UNIT_DOSE_FLG,1,CHAR,,1,string[1]
DB2Connector,2401960,CORP_ITEM_NUM,3,DECIMAL,,7,"decimal[7,0]"
DB2Connector,2401960,PROD_STAT_CDE,4,INTEGER,,4,int32
DB2Connector,2401960,MFG_PROD_ID,1,CHAR,,6,string[6]
DB2Connector,2401960,WAC,3,,2,9,"decimal[9,2]"
DB2Connector,2401960,PROD_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401960,ADDL_MFG_INFO_CHG_FLG,1,,,1,string[1]
DB2Connector,2401960,VNDR_CTLG_ID,12,VARCHAR,,15,string[max=15]
DB2Connector,2401960,ONLINE_PROD_DESC,12,VARCHAR,,100,string[max=100]
DB2Connector,2401960,INJCT_FLG,1,CHAR,,1,string[1]
DB2Connector,2401960,CURR_MSRP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,2401960,QTY_LMT,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401960,GEN_ID,12,VARCHAR,,30,string[max=30]
DB2Connector,2401960,ROW_ADD_USER_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,2401960,ROW_UPDATE_STP,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,2401960,ACLRT_ALTRNT_FLG,1,CHAR,,1,string[1]
DB2Connector,2401960,RTRN_ONLINE_FLG,1,CHAR,,1,string[1]
DB2Connector,2401960,TOTAL_TAI_QTY,3,,3,15,"decimal[15,3]"
DB2Connector,2401960,PROD_NAM,12,VARCHAR,,40,string[max=40]
DB2Connector,2401960,STRGTH_NUM,12,VARCHAR,,20,string[max=20]
DB2Connector,2401960,PROD_DESC,12,VARCHAR,,30,string[max=30]
DB2Connector,2401960,CURR_AWP_DLR,3,DECIMAL,2,11,"decimal[11,2]"
DB2Connector,2401960,GEN_PROD_IND_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401960,SELL_UNIT_QTY,3,DECIMAL,,5,"decimal[5,0]"
DB2Connector,2401960,INVTRY_CLASS_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2401960,RMBMT_ID,1,CHAR,,3,string[3]
DB2Connector,2401960,NDC_CDE,3,DECIMAL,,11,"decimal[11,0]"
DB2Connector,2401960,VNDR_NUM,3,DECIMAL,,9,"decimal[9,0]"
DB2Connector,2401960,CARD_SBST_KEY_ID,12,VARCHAR,,8,string[max=8]
DB2Connector,2402219,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2402219,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2402219,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2402219,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
DB2Connector,2402219,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2416988,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2416988,REGION_DESC,12,,,50,string[max=50]
DB2Connector,2416988,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2416988,REGION_ID,1,,,2,string[2]
DB2Connector,2416988,MNGR_PHONE_EXT_NUM,3,,,5,"decimal[5,0]"
DB2Connector,2416988,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2416988,MNGR_PHONE_NUM,3,,,10,"decimal[10,0]"
DB2Connector,2416988,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2416988,MNGR_VOICE_MAIL_NUM,3,,,10,"decimal[10,0]"
DB2Connector,2416988,MNGR_EMAIL_ADDR_TXT,12,,,50,string[max=50]
DB2Connector,2416988,MNGR_TXT,12,,,50,string[max=50]
DB2Connector,2417101,REGION_DESC,12,,,50,string[max=50]
DB2Connector,2417101,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2417101,REGION_ID,1,,,2,string[2]
DB2Connector,2417101,MNGR_PHONE_EXT_NUM,3,,,5,"decimal[5,0]"
DB2Connector,2417101,MNGR_PHONE_NUM,3,,,10,"decimal[10,0]"
DB2Connector,2417101,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2417101,MNGR_VOICE_MAIL_NUM,3,,,10,"decimal[10,0]"
DB2Connector,2417101,MNGR_EMAIL_ADDR_TXT,12,,,50,string[max=50]
DB2Connector,2417101,MNGR_TXT,12,,,50,string[max=50]
DB2Connector,2428675,SALE_CTGRY_ID,1,,,1,string[1]
DB2Connector,2428675,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2428675,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2428675,SALE_CTGRY_CDE,3,,,5,"decimal[5,0]"
DB2Connector,2428675,SALE_CTGRY_DESC,12,,,50,string[max=50]
DB2Connector,2428675,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2428675,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2428775,SALE_CTGRY_ID,1,,,1,string[1]
DB2Connector,2428775,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2428775,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2428775,SALE_CTGRY_CDE,3,,,5,"decimal[5,0]"
DB2Connector,2428775,SALE_CTGRY_DESC,12,,,50,string[max=50]
DB2Connector,2428775,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2428775,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2444758,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2444758,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2444758,PHONE_NUM,3,,,10,"decimal[10,0]"
DB2Connector,2444758,REGION_ID,1,,,2,string[2]
DB2Connector,2444758,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2444758,SALE_REP_NUM,3,,,10,"decimal[10,0]"
DB2Connector,2444758,EMAIL_ADDR_TXT,12,,,50,string[max=50]
DB2Connector,2444758,SALE_REP_NAM,12,,,50,string[max=50]
DB2Connector,2444758,PHONE_EXT_NUM,3,,,5,"decimal[5,0]"
DB2Connector,2444758,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2444836,ROW_UPDATE_STP,11,,,19,timestamp
DB2Connector,2444836,PHONE_NUM,3,,,10,"decimal[10,0]"
DB2Connector,2444836,REGION_ID,1,,,2,string[2]
DB2Connector,2444836,SALE_REP_NUM,3,,,10,"decimal[10,0]"
DB2Connector,2444836,EMAIL_ADDR_TXT,12,,,50,string[max=50]
DB2Connector,2444836,SALE_REP_NAM,12,,,50,string[max=50]
DB2Connector,2444836,PHONE_EXT_NUM,3,,,5,"decimal[5,0]"
DB2Connector,2444836,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2456484,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2456484,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2456484,STRG_ID,1,,,1,string[1]
DB2Connector,2456484,STRG_DESC,12,,,50,string[max=50]
DB2Connector,2456484,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2456484,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2456484,STRG_CDE,4,,,10,int32
DB2Connector,2456563,STRG_DESC,12,,,50,string[max=50]
DB2Connector,2456563,STRG_ID,1,,,1,string[1]
DB2Connector,2456563,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2456563,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2456563,STRG_CDE,4,,,10,int32
DB2Connector,2467881,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2467881,HAM_SUB_DESC,12,,,50,string[max=50]
DB2Connector,2467881,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2467881,ROW_ADD_STP,11,,6,26,timestamp
DB2Connector,2467881,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2467881,HAM_SUB_NUM,3,,,5,"decimal[5,0]"
DB2Connector,2467953,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2467953,HAM_SUB_DESC,12,,,50,string[max=50]
DB2Connector,2467953,ROW_UPDATE_STP,11,,6,26,timestamp
DB2Connector,2467953,HAM_SUB_NUM,3,,,5,"decimal[5,0]"
DB2Connector,2474957,ROW_ADD_USER_ID,12,,,8,string[max=8]
DB2Connector,2474957,SYSTEM_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2474957,ROW_UPDATE_STP,11,,,19,timestamp
DB2Connector,2474957,CRTCL_FLG,1,CHAR,,1,string[1]
DB2Connector,2474957,ROW_ADD_STP,11,,,19,timestamp
DB2Connector,2474957,ROW_UPDATE_USER_ID,12,,,8,string[max=8]
DB2Connector,2474957,SYSTEM_CDE_DESC,12,VARCHAR,,60,string[max=60]
DB2Connector,2475186,CRTCL_FLG,1,CHAR,,1,string[1]
DB2Connector,2475186,SYSTEM_CDE,3,DECIMAL,,3,"decimal[3,0]"
DB2Connector,2475186,ROW_UPDATE_USER_ID,12,VARCHAR,,8,string[max=8]
