name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
DB2Connector,10206485,PRIM_BSNS_TYPE_FLG,1,,,1,nullable string[1]
DB2Connector,10206485,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10206485,PREOP_FLG,1,,,1,nullable string[1]
DB2Connector,10206485,VSPN_PRFL_DATABASE_FLG,1,,,1,nullable string[1]
DB2Connector,10206485,MSTR_ID,12,,,6,string[max=6]
DB2Connector,10206485,BSNS_TYPE_END_DTE,9,,,10,nullable date
DB2Connector,10206485,ROW_ADD_USER_ID,1,,,8,nullable string[8]
DB2Connector,10206485,BSNS_SUB_TYPE_ID,12,,,3,nullable string[max=3]
DB2Connector,10206485,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10206485,TRNCST_TYPE_ID,1,,,1,nullable string[1]
DB2Connector,10206485,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10206485,ROW_ADD_STP,11,,6,26,nullable timestamp
DB2Connector,10206485,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10206485,H_CREATED_BY,12,,,20,string[max=20]
DB2Connector,10206599,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10206599,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10206599,H_FACILITY_BUSINESS_TYPE,-5,,,19,int64
DB2Connector,10206599,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10206599,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10206599,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10246766,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10246766,LAT_ID,12,,,15,nullable string[max=15]
DB2Connector,10246766,STATE_ID,12,,,2,string[max=2]
DB2Connector,10246766,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10246766,FCLTY2_NAM,12,,,50,nullable string[max=50]
DB2Connector,10246766,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10246766,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10246766,TRNCST_TYPE_ID,1,,,1,nullable string[1]
DB2Connector,10246766,ADDR_END_DTE,9,,,10,nullable date
DB2Connector,10246766,PHONE_TXT,12,,,10,nullable string[max=10]
DB2Connector,10246766,MSA_ID,12,,,4,string[max=4]
DB2Connector,10246766,ADDR_TXT,12,,,40,nullable string[max=40]
DB2Connector,10246766,H_FACILITY_DEMOGRAPHICS,-5,,,19,int64
DB2Connector,10246766,ROW_ADD_STP,11,,6,26,nullable timestamp
DB2Connector,10246766,ADDR_START_DTE,9,,,10,nullable date
DB2Connector,10246766,H_CREATED_BY,12,,,20,string[max=20]
DB2Connector,10246766,ZIP_4,12,,,4,nullable string[max=4]
DB2Connector,10246766,CITY,12,,,30,nullable string[max=30]
DB2Connector,10246766,ZIP,12,,,5,nullable string[max=5]
DB2Connector,10246766,STATE_FIPS_ID,12,,,2,string[max=2]
DB2Connector,10246766,ADDR_TYPE_ID,1,,,1,string[1]
DB2Connector,10246766,BSNS_TYPE_ID,12,,,3,string[max=3]
DB2Connector,10246766,FCLTY_NAM,12,,,50,nullable string[max=50]
DB2Connector,10246766,FIPS_ID,12,,,3,string[max=3]
DB2Connector,10246766,CNTRD_FLG,1,,,1,nullable string[1]
DB2Connector,10246766,ZIP_DLVRY_BAR_POINT_ID,12,,,2,nullable string[max=2]
DB2Connector,10246766,MSTR_ID,12,,,6,string[max=6]
DB2Connector,10246766,ROW_ADD_USER_ID,1,,,8,nullable string[8]
DB2Connector,10246766,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10246766,ADDR2_TXT,12,,,40,nullable string[max=40]
DB2Connector,10246766,LNGTD_ID,12,,,17,nullable string[max=17]
DB2Connector,10246766,FAX_TXT,12,,,10,nullable string[max=10]
DB2Connector,10247141,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10247141,LAT_ID,12,,,15,nullable string[max=15]
DB2Connector,10247141,STATE_ID,12,,,2,string[max=2]
DB2Connector,10247141,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10247141,FCLTY2_NAM,12,,,50,nullable string[max=50]
DB2Connector,10247141,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10247141,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10247141,TRNCST_TYPE_ID,1,,,1,nullable string[1]
DB2Connector,10247141,ADDR_END_DTE,9,,,10,nullable date
DB2Connector,10247141,PHONE_TXT,12,,,10,nullable string[max=10]
DB2Connector,10247141,MSA_ID,12,,,4,string[max=4]
DB2Connector,10247141,ADDR_TXT,12,,,40,nullable string[max=40]
DB2Connector,10247141,H_FACILITY_DEMOGRAPHICS,-5,,,19,int64
DB2Connector,10247141,ROW_ADD_STP,11,,6,26,nullable timestamp
DB2Connector,10247141,ADDR_START_DTE,9,,,10,nullable date
DB2Connector,10247141,H_CREATED_BY,12,,,20,string[max=20]
DB2Connector,10247141,ZIP_4,12,,,4,nullable string[max=4]
DB2Connector,10247141,CITY,12,,,30,nullable string[max=30]
DB2Connector,10247141,ZIP,12,,,5,nullable string[max=5]
DB2Connector,10247141,STATE_FIPS_ID,12,,,2,string[max=2]
DB2Connector,10247141,ADDR_TYPE_ID,1,,,1,string[1]
DB2Connector,10247141,BSNS_TYPE_ID,12,,,3,string[max=3]
DB2Connector,10247141,FCLTY_NAM,12,,,50,nullable string[max=50]
DB2Connector,10247141,FIPS_ID,12,,,3,string[max=3]
DB2Connector,10247141,CNTRD_FLG,1,,,1,nullable string[1]
DB2Connector,10247141,ZIP_DLVRY_BAR_POINT_ID,12,,,2,nullable string[max=2]
DB2Connector,10247141,MSTR_ID,12,,,6,string[max=6]
DB2Connector,10247141,ROW_ADD_USER_ID,1,,,8,nullable string[8]
DB2Connector,10247141,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10247141,ADDR2_TXT,12,,,40,nullable string[max=40]
DB2Connector,10247141,LNGTD_ID,12,,,17,nullable string[max=17]
DB2Connector,10247141,FAX_TXT,12,,,10,nullable string[max=10]
DB2Connector,10247301,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10247301,H_FACILITY_DEMOGRAPHICS,-5,,,19,int64
DB2Connector,10247301,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10247301,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10247301,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10247301,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10278074,PARENT_MSTR_ID,12,,,6,nullable string[max=6]
DB2Connector,10278074,PARENT_BSNS_TYPE_ID,12,,,3,nullable string[max=3]
DB2Connector,10278074,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10278074,RLT_TYPE_ID,1,,,1,nullable string[1]
DB2Connector,10278074,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10278074,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10278074,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10278074,ROW_ADD_USER_ID,1,,,8,nullable string[8]
DB2Connector,10278074,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10278074,CHILD_MSTR_ID,12,,,6,string[max=6]
DB2Connector,10278074,RLT_START_DTE,9,,,10,nullable date
DB2Connector,10278074,RLT_END_DTE,9,,,10,nullable date
DB2Connector,10278074,CHILD_BSNS_TYPE_ID,12,,,3,string[max=3]
DB2Connector,10278074,ROW_ADD_STP,11,,6,26,nullable timestamp
DB2Connector,10278074,H_FACILITY_HIERARCHY,-5,,,19,int64
DB2Connector,10278074,H_CREATED_BY,12,,,20,string[max=20]
DB2Connector,10278373,PARENT_MSTR_ID,12,,,6,nullable string[max=6]
DB2Connector,10278373,PARENT_BSNS_TYPE_ID,12,,,3,nullable string[max=3]
DB2Connector,10278373,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10278373,RLT_TYPE_ID,1,,,1,nullable string[1]
DB2Connector,10278373,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10278373,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10278373,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10278373,ROW_ADD_USER_ID,1,,,8,nullable string[8]
DB2Connector,10278373,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10278373,CHILD_MSTR_ID,12,,,6,string[max=6]
DB2Connector,10278373,RLT_START_DTE,9,,,10,nullable date
DB2Connector,10278373,RLT_END_DTE,9,,,10,nullable date
DB2Connector,10278373,CHILD_BSNS_TYPE_ID,12,,,3,string[max=3]
DB2Connector,10278373,ROW_ADD_STP,11,,6,26,nullable timestamp
DB2Connector,10278373,H_FACILITY_HIERARCHY,-5,,,19,int64
DB2Connector,10278373,H_CREATED_BY,12,,,20,string[max=20]
DB2Connector,10278481,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10278481,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10278481,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10278481,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10278481,H_FACILITY_HIERARCHY,-5,,,19,int64
DB2Connector,10278481,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10308786,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10308786,BSNS_TYPE_ID,12,,,3,string[max=3]
DB2Connector,10308786,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10308786,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10308786,PARENT_CHILD_RLT_ID,12,,,3,string[max=3]
DB2Connector,10308786,MSTR_ID,12,,,6,string[max=6]
DB2Connector,10308786,H_FACILITY_RELATIONSHIPS,-5,,,19,int64
DB2Connector,10308786,ROW_ADD_USER_ID,1,,,8,nullable string[8]
DB2Connector,10308786,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10308786,FCLTY_BSNS_TYPE_ID,12,,,3,string[max=3]
DB2Connector,10308786,ROW_ADD_STP,11,,6,26,nullable timestamp
DB2Connector,10308786,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10308786,RLT_START_DTE,9,,,10,date
DB2Connector,10308786,RLT_END_DTE,9,,,10,nullable date
DB2Connector,10308786,TRNSCT_TYPE_ID,1,,,1,nullable string[1]
DB2Connector,10308786,FCLTY_MSTR_ID,12,,,6,string[max=6]
DB2Connector,10308786,H_CREATED_BY,12,,,20,string[max=20]
DB2Connector,10309099,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10309099,BSNS_TYPE_ID,12,,,3,string[max=3]
DB2Connector,10309099,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10309099,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10309099,PARENT_CHILD_RLT_ID,12,,,3,string[max=3]
DB2Connector,10309099,MSTR_ID,12,,,6,string[max=6]
DB2Connector,10309099,H_FACILITY_RELATIONSHIPS,-5,,,19,int64
DB2Connector,10309099,ROW_ADD_USER_ID,1,,,8,nullable string[8]
DB2Connector,10309099,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10309099,FCLTY_BSNS_TYPE_ID,12,,,3,string[max=3]
DB2Connector,10309099,ROW_ADD_STP,11,,6,26,nullable timestamp
DB2Connector,10309099,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10309099,RLT_START_DTE,9,,,10,date
DB2Connector,10309099,RLT_END_DTE,9,,,10,nullable date
DB2Connector,10309099,TRNSCT_TYPE_ID,1,,,1,nullable string[1]
DB2Connector,10309099,FCLTY_MSTR_ID,12,,,6,string[max=6]
DB2Connector,10309099,H_CREATED_BY,12,,,20,string[max=20]
DB2Connector,10309210,H_FACILITY_RELATIONSHIPS,-5,,,19,int64
DB2Connector,10309210,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10309210,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10309210,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10309210,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10309210,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10338851,VSPN_RET_STATUS_CODE,1,,,1,nullable string[1]
DB2Connector,10338851,ROW_ADD_USER_ID,1,,,8,nullable string[8]
DB2Connector,10338851,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10338851,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10338851,BSNS_TYPE_ID,12,,,3,string[max=3]
DB2Connector,10338851,FCLTY_NAM,12,,,50,nullable string[max=50]
DB2Connector,10338851,MSTR_ID,12,,,6,string[max=6]
DB2Connector,10338851,H_FACILITY_RETIRE,-5,,,19,int64
DB2Connector,10338851,ROW_ADD_STP,11,,6,26,nullable timestamp
DB2Connector,10338851,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10338851,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10338851,RETIRE_DTE,9,,,10,nullable date
DB2Connector,10338851,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10338851,H_CREATED_BY,12,,,20,string[max=20]
DB2Connector,10339142,VSPN_RET_STATUS_CODE,1,,,1,nullable string[1]
DB2Connector,10339142,ROW_ADD_USER_ID,1,,,8,nullable string[8]
DB2Connector,10339142,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10339142,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10339142,BSNS_TYPE_ID,12,,,3,string[max=3]
DB2Connector,10339142,FCLTY_NAM,12,,,50,nullable string[max=50]
DB2Connector,10339142,MSTR_ID,12,,,6,string[max=6]
DB2Connector,10339142,H_FACILITY_RETIRE,-5,,,19,int64
DB2Connector,10339142,ROW_ADD_STP,11,,6,26,nullable timestamp
DB2Connector,10339142,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10339142,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10339142,RETIRE_DTE,9,,,10,nullable date
DB2Connector,10339142,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10339142,H_CREATED_BY,12,,,20,string[max=20]
DB2Connector,10339243,H_FACILITY_RETIRE,-5,,,19,int64
DB2Connector,10339243,ROW_UPDATE_STP,11,,6,26,nullable timestamp
DB2Connector,10339243,H_CREATE_DT,11,,6,26,timestamp
DB2Connector,10339243,H_ACTION_CODE,1,,,1,string[1]
DB2Connector,10339243,ROW_UPDATE_USER_ID,1,,,8,nullable string[8]
DB2Connector,10339243,H_END_DT,11,,6,26,nullable timestamp
DB2Connector,10360221,LAST_UPDATE_USER,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,10360221,PROCESSACTION_ID,-5,,,8,nullable int64
DB2Connector,10360221,EVENT_STATUS,-5,BIGINT,,8,nullable int64
DB2Connector,10360221,ENTITYEVENTCAT_ID,-5,BIGINT,,8,int64
DB2Connector,10360221,LAST_UPDATE_DT,11,TIMESTAMP,6,26,timestamp
DB2Connector,10360221,PROCESSCON_ID,-5,BIGINT,,8,int64
DB2Connector,10360221,NEXT_PROCESS_DT,11,TIMESTAMP,6,26,nullable timestamp
DB2Connector,10360494,LAST_UPDATE_USER,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,10360494,NEXT_PROCESS_DT,11,TIMESTAMP,6,26,nullable timestamp[microseconds]
DB2Connector,10360494,LAST_UPDATE_DT,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,10360494,PROCESSACTION_ID,-5,BIGINT,,8,int64
DB2Connector,10378126,LAST_UPDATE_USER,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,10378126,PRODENTITY_ID,-5,BIGINT,,8,int64
DB2Connector,10378126,PROCESSCON_INST_PK,12,VARCHAR,,100,string[max=100]
DB2Connector,10378126,LAST_UPDATE_DT,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,10378126,PROCESSCON_ID,-5,BIGINT,,8,int64
DB2Connector,10378126,NEXT_PROCESS_DT,11,TIMESTAMP,6,26,nullable timestamp[microseconds]
DB2Connector,10398961,LAST_UPDATE_USER,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,10398961,PROCESSACTION_ID,-5,,,8,nullable int64
DB2Connector,10398961,EVENT_STATUS,-5,BIGINT,,8,nullable int64
DB2Connector,10398961,ENTITYEVENTCAT_ID,-5,BIGINT,,8,int64
DB2Connector,10398961,LAST_UPDATE_DT,11,TIMESTAMP,6,26,timestamp
DB2Connector,10398961,PROCESSCON_ID,-5,BIGINT,,8,int64
DB2Connector,10398961,NEXT_PROCESS_DT,11,TIMESTAMP,6,26,nullable timestamp
DB2Connector,10399255,LAST_UPDATE_USER,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,10399255,NEXT_PROCESS_DT,11,TIMESTAMP,6,26,nullable timestamp
DB2Connector,10399255,LAST_UPDATE_DT,11,TIMESTAMP,6,26,timestamp
DB2Connector,10399255,PROCESSACTION_ID,-5,BIGINT,,8,int64
DB2Connector,10417117,LAST_UPDATE_USER,12,VARCHAR,,20,nullable string[max=20]
DB2Connector,10417117,PRODENTITY_ID,-5,BIGINT,,8,int64
DB2Connector,10417117,PROCESSCON_INST_PK,12,VARCHAR,,100,string[max=100]
DB2Connector,10417117,LAST_UPDATE_DT,11,TIMESTAMP,6,26,timestamp[microseconds]
DB2Connector,10417117,PROCESSCON_ID,-5,BIGINT,,8,int64
DB2Connector,10417117,NEXT_PROCESS_DT,11,TIMESTAMP,6,26,nullable timestamp[microseconds]
DB2Connector,10432469,LAST_UPDATE_USER,12,,,20,nullable string[max=20]
DB2Connector,10432469,PRODENTITY_ID,-5,,,19,int64
DB2Connector,10432469,PROCESSCON_INST_PK,12,,,100,string[max=100]
DB2Connector,10432469,LAST_UPDATE_DT,11,,6,26,timestamp
DB2Connector,10432469,PROCESSCON_ID,-5,,,19,int64
DB2Connector,10432469,NEXT_PROCESS_DT,11,,6,26,nullable timestamp
DB2Connector,10451222,LAST_UPDATE_USER,12,,,20,nullable string[max=20]
DB2Connector,10451222,PROCESSACTION_ID,-5,,,19,int64
DB2Connector,10451222,EVENT_STATUS,-5,,,19,nullable int64
DB2Connector,10451222,ENTITYEVENTCAT_ID,-5,,,19,int64
DB2Connector,10451222,LAST_UPDATE_DT,11,,6,26,timestamp
DB2Connector,10451222,PROCESSCON_ID,-5,,,19,int64
DB2Connector,10451222,NEXT_PROCESS_DT,11,,6,26,nullable timestamp
DB2Connector,10573390,ROW_ADD_USER_ID,12,,,30,string[max=30]
DB2Connector,10573390,ROW_UPDATE_STP,11,,,26,timestamp
DB2Connector,10573390,OBJ_TYPE_CDE,12,,,10,string[max=10]
DB2Connector,10573390,OBJ_ID,12,,,50,string[max=50]
DB2Connector,10573390,ROW_ADD_STP,11,,,26,timestamp
DB2Connector,10573390,INIT_STP,11,,,26,timestamp
DB2Connector,10573390,EVNT_DTE,9,,,10,date
DB2Connector,10573390,PROCESS_PSTN_CDE,12,,,10,string[max=10]
DB2Connector,10573390,ROW_UPDATE_USER_ID,12,,,30,string[max=30]
DB2Connector,10573390,EVNT_TXT,-1,,,2000,string[max=2000]
DB2Connector,10573390,EVNT_TIM,10,,,8,time
DB2Connector,10573390,PROCESS_CDE,12,,,10,string[max=10]
OracleConnector,10573890,ROW_ADD_USER_ID,12,,,30,string[max=30]
OracleConnector,10573890,ROW_UPDATE_STP,11,,,26,timestamp
OracleConnector,10573890,OBJ_TYPE_CDE,12,,,10,string[max=10]
OracleConnector,10573890,OBJ_ID,12,,,50,string[max=50]
OracleConnector,10573890,ROW_ADD_STP,11,,,26,timestamp
OracleConnector,10573890,INIT_STP,11,,,26,timestamp
OracleConnector,10573890,EVNT_DTE,9,,,10,date
OracleConnector,10573890,PROCESS_PSTN_CDE,12,,,10,string[max=10]
OracleConnector,10573890,ROW_UPDATE_USER_ID,12,,,30,string[max=30]
OracleConnector,10573890,EVNT_TXT,-1,,,2000,string[max=2000]
OracleConnector,10573890,EVNT_TIM,10,,,8,time
OracleConnector,10573890,PROCESS_CDE,12,,,10,string[max=10]
DB2Connector,10615580,ROW_ADD_USER_ID,12,,,30,string[max=30]
DB2Connector,10615580,ROW_UPDATE_STP,11,,,26,timestamp
DB2Connector,10615580,OBJ_TYPE_CDE,12,,,10,string[max=10]
DB2Connector,10615580,OBJ_ID,12,,,50,string[max=50]
DB2Connector,10615580,ROW_ADD_STP,11,,,26,timestamp
DB2Connector,10615580,INIT_STP,11,,,26,timestamp
DB2Connector,10615580,EVNT_DTE,9,,,10,date
DB2Connector,10615580,PROCESS_PSTN_CDE,12,,,10,string[max=10]
DB2Connector,10615580,ROW_UPDATE_USER_ID,12,,,30,string[max=30]
DB2Connector,10615580,EVNT_TXT,-1,,,2000,string[max=2000]
DB2Connector,10615580,EVNT_TIM,10,,,8,time
DB2Connector,10615580,PROCESS_CDE,12,,,10,string[max=10]
OracleConnector,10616066,STD_COUNTRY,12,,,50,nullable string[max=50]
OracleConnector,10616066,GLOBAL_ULTIMATE_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,10616066,HQ_PARENT_STREET_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,10616066,MAILING_CONTINENT_CODE,12,,,1,nullable string[max=1]
OracleConnector,10616066,DOM_ULTIMATE_BUSINESS_NAME,12,,,90,nullable string[max=90]
OracleConnector,10616066,HQ_PARENT_CITY,12,,,30,nullable string[max=30]
OracleConnector,10616066,PRIMARY_LOCAL_ACTIVITY_CODE,12,,,8,nullable string[max=8]
OracleConnector,10616066,GLOBAL_ULTIMATE_STATE,12,,,30,nullable string[max=30]
OracleConnector,10616066,STD_STATE,12,,,20,nullable string[max=20]
OracleConnector,10616066,HQ_PARENT_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,10616066,NATIONAL_ID_SYSTEM__CODE,12,,,5,nullable string[max=5]
OracleConnector,10616066,CONTROL_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,10616066,COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,10616066,SOURCE_PREFIX,12,,,5,nullable string[max=5]
OracleConnector,10616066,CEO_NAME,12,,,60,nullable string[max=60]
OracleConnector,10616066,YEAR_STARTED,3,,,10,"nullable decimal[10,0]"
OracleConnector,10616066,MAILING_STATE,12,,,30,nullable string[max=30]
OracleConnector,10616066,PAYOR_XID,12,,,255,nullable string[max=255]
OracleConnector,10616066,GLOBAL_ULTIMATE_CONTINENT_CODE,12,,,1,nullable string[max=1]
OracleConnector,10616066,DNB_DOM_ULTIMATE_DUNS,12,,,11,nullable string[max=11]
OracleConnector,10616066,MAILING_STATE_ABBR,12,,,4,nullable string[max=4]
OracleConnector,10616066,FAMILY_UPDATE_DATE,11,,,,nullable timestamp
OracleConnector,10616066,COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,10616066,EMPLOYEES_HERE,3,,,19,"nullable decimal[19,0]"
OracleConnector,10616066,ACTIVITY_INDICATOR,12,,,3,nullable string[max=3]
OracleConnector,10616066,STATUS_CODE,12,,,1,nullable string[max=1]
OracleConnector,10616066,TRADESTYLE,12,,,90,nullable string[max=90]
OracleConnector,10616066,EMPLOYEES_TOTAL_IND,12,,,1,nullable string[max=1]
OracleConnector,10616066,STD_CITY,12,,,40,nullable string[max=40]
OracleConnector,10616066,DNB_GLOBAL_ULTIMATE_DUNS,12,,,11,nullable string[max=11]
OracleConnector,10616066,REPORT_DATE,11,,,,nullable timestamp
OracleConnector,10616066,PREVIOUS_DUNS,12,,,11,nullable string[max=11]
OracleConnector,10616066,MAILING_COUNTY,12,,,30,nullable string[max=30]
OracleConnector,10616066,STD_ZIP_CODE,12,,,10,nullable string[max=10]
OracleConnector,10616066,NUMBER_OF_FAMILY_MEMBERS,3,,,10,"nullable decimal[10,0]"
OracleConnector,10616066,DOM_ULTIMATE_POSTAL_CODE,12,,,9,nullable string[max=9]
OracleConnector,10616066,ANNUAL_SALES_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,10616066,DOM_ULTIMATE_CITY,12,,,30,nullable string[max=30]
OracleConnector,10616066,CURRENCY_CODE,12,,,4,nullable string[max=4]
OracleConnector,10616066,GLOBAL_ULTIMATE_COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,10616066,GLOBAL_ULTIMATE_STATE_CODE,12,,,4,nullable string[max=4]
OracleConnector,10616066,GLOBAL_ULTIMATE_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,10616066,GLOBAL_ULTIMATE_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,10616066,HQ_PARENT_STATE_ABBREV,12,,,4,nullable string[max=4]
OracleConnector,10616066,DOM_ULTIMATE_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,10616066,COUNTRY_PHONE_ACCESS_CODE,12,,,4,nullable string[max=4]
OracleConnector,10616066,MAILING_CITY_CODE,12,,,6,nullable string[max=6]
OracleConnector,10616066,IMPORT_EXPORT_CODE,12,,,3,nullable string[max=3]
OracleConnector,10616066,MAILING_CITY,12,,,30,nullable string[max=30]
OracleConnector,10616066,DOM_ULTIMATE_STATE_ABBREV,12,,,4,nullable string[max=4]
OracleConnector,10616066,HQ_PARENT_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,10616066,PRINCIPALS_INCLUDED_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,10616066,ANNUAL_SALES_US_DOLLARS,3,,,19,"nullable decimal[19,0]"
OracleConnector,10616066,STATE_NAME,12,,,30,nullable string[max=30]
OracleConnector,10616066,LEGAL_STRUCTURE,12,,,3,nullable string[max=3]
OracleConnector,10616066,REGISTERED_ADDRESS_INDICATOR,12,,,1,nullable string[max=1]
OracleConnector,10616066,DOM_ULTIMATE_STATE_PROVINCE,12,,,30,nullable string[max=30]
OracleConnector,10616066,HIERARCHY_CODE,12,,,2,nullable string[max=2]
OracleConnector,10616066,HQ_PARENT_COUNTRY_NAME,12,,,20,nullable string[max=20]
OracleConnector,10616066,NATIONAL_ID_NUMBER,12,,,16,nullable string[max=16]
OracleConnector,10616066,FAX_NUMBER,12,,,16,nullable string[max=16]
OracleConnector,10616066,DOM_ULTIMATE_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,10616066,MAILING_COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,10616066,PHONE,12,,,30,nullable string[max=30]
OracleConnector,10616066,DNB_DUNS_NUMBER,12,,,11,nullable string[max=11]
OracleConnector,10616066,GLOBAL_ULTIMATE_POSTAL_CODE,12,,,9,nullable string[max=9]
OracleConnector,10616066,DOMESTIC_ULTIMATE_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,10616066,STD_ADDR1,12,,,100,nullable string[max=100]
OracleConnector,10616066,HQ_PARENT_STATE,12,,,30,nullable string[max=30]
OracleConnector,10616066,CEO_TITLE,12,,,60,nullable string[max=60]
OracleConnector,10616066,HQ_PARENT_COUNTY_CODE,12,,,3,nullable string[max=3]
OracleConnector,10616066,MAILING_COUNTRY_CODE,12,,,3,nullable string[max=3]
OracleConnector,10616066,DNB_HQ_PARENT_DUNS,12,,,11,nullable string[max=11]
OracleConnector,10616066,LINE_OF_BUSINESS,12,,,41,nullable string[max=41]
OracleConnector,10616066,MAIL_ADDRESS,12,,,64,nullable string[max=64]
OracleConnector,10616066,SIC5,12,,,32,nullable string[max=32]
OracleConnector,10616066,SIC4,12,,,32,nullable string[max=32]
OracleConnector,10616066,STD_ADDR2,12,,,65,nullable string[max=65]
OracleConnector,10616066,SIC6,12,,,32,nullable string[max=32]
OracleConnector,10616066,SIC1,12,,,32,nullable string[max=32]
OracleConnector,10616066,SIC3,12,,,32,nullable string[max=32]
