name,sourceline,column,DSSQLType,DSNativeType,DSScale,DSSQLPrecision,DSSchema
TeradataConnector,198794,GWSA_CNTRCT_COST_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,198794,TOTAL_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,198794,NET_BASE_INCOME_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,198794,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,198794,GWSA_CORP_NIFO_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,198794,CNTRCT_GROUP_NUM,4,,,10,int32
TeradataConnector,198794,CARD_FFPUL_P1_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,198794,PKT_PRICE_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,198794,PKT_PRICE_ALLCT_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,198794,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,198794,START_DTE_KEY_NUM_del,4,,,,int32
TeradataConnector,198794,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,198794,NLC_FEE_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,198794,TOTAL_MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,198794,GWSA_SELL_PRICE_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,198794,RCR_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,198794,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,198794,TOTAL_RCR_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,198794,CARD_AMP_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,198794,CASH_DISC_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,198972,dummy,4,,,1,int32
TeradataConnector,198972,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,198972,END_DT_KEY_NUM,4,,,10,int32
ODBCConnector,234640,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,234640,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,234695,ALL_IN_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,234695,RCR_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,234695,ALL_IN_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,234695,TOTAL_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
DB2Connector,234695,CURR_DTE,9,,,10,date
DB2Connector,234695,NET_BASE_INCOME_COST_PCT,3,,9,12,"decimal[12,9]"
DB2Connector,234695,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,234695,PKT_PRICE_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,234695,PKT_PRICE_ALLCT_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,234695,dummy,4,,,1,int32
DB2Connector,234695,NLC_FEE_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
DB2Connector,234695,TOTAL_MARGIN_PCT,3,,9,12,"decimal[12,9]"
DB2Connector,234695,RCR_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,234695,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,234695,TOTAL_RCR_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
DB2Connector,234695,CARD_AMP_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,234695,CASH_DISC_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,234796,ALL_IN_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,234796,RCR_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,234796,ALL_IN_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,234796,GWSA_CNTRCT_COST_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,234796,TOTAL_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,234796,START_DTE_KEY_NUM,4,,,,int32
TeradataConnector,234796,NET_BASE_INCOME_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,234796,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,234796,CNTRCT_GROUP_NUM,4,,,10,int32
TeradataConnector,234796,CARD_FFPUL_P1_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,234796,PKT_PRICE_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,234796,PKT_PRICE_ALLCT_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,234796,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,234796,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,234796,NLC_FEE_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,234796,TOTAL_MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,234796,GWSA_SELL_PRICE_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,234796,RCR_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,234796,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,234796,TOTAL_RCR_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,234796,CARD_AMP_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,234796,CASH_DISC_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,234928,CURR_DTE,9,,,,date
TeradataConnector,234928,END_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,234928,DTE_KEY_NUM,4,,,10,int32
DB2Connector,234999,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,234999,CNTRCT_COST_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,234999,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,234999,SELL_PRICE_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235068,dummy,4,,,1,int32
TeradataConnector,235068,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,235184,PROD_KEY_NUM_new,4,,,10,int32
TeradataConnector,235184,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,235277,CNTRCT_GROUP_NUM,4,,,5,int32
TeradataConnector,235277,CNTRCT_GROUP_KEY_NUM_new,4,,,10,int32
TeradataConnector,235409,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,235409,dummy,4,,,1,int32
TeradataConnector,235463,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,235463,dummy,4,,,1,int32
TeradataConnector,235746,ALL_IN_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235746,RCR_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235746,ALL_IN_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235746,GWSA_CNTRCT_COST_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235746,TOTAL_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,235746,NET_BASE_INCOME_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,235746,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,235746,CNTRCT_GROUP_NUM,4,,,10,int32
TeradataConnector,235746,CARD_FFPUL_P1_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235746,PKT_PRICE_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235746,PKT_PRICE_ALLCT_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235746,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,235746,START_DTE_KEY_NUM_del,4,,,,int32
TeradataConnector,235746,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,235746,NLC_FEE_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,235746,TOTAL_MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,235746,GWSA_SELL_PRICE_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235746,RCR_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235746,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,235746,TOTAL_RCR_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,235746,CARD_AMP_DLR,3,,6,15,"decimal[15,6]"
TeradataConnector,235746,CASH_DISC_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,235914,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,235914,END_DT_KEY_NUM,4,,,10,int32
TeradataConnector,235914,dummy,4,,,1,int32
ODBCConnector,260755,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,260755,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,260844,PROD_KEY_NUM_new,4,,,10,int32
TeradataConnector,260844,SUPPLIER_NUM,4,,,,int32
TeradataConnector,260844,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,260930,CNTRCT_GROUP_NUM,4,,,5,int32
TeradataConnector,260930,CNTRCT_GROUP_KEY_NUM_new,4,,,10,int32
TeradataConnector,261088,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,261088,dummy,4,,,1,int32
TeradataConnector,261142,dummy,4,,,1,int32
TeradataConnector,261142,FLG_KEY_NUM_upd,4,,,10,int32
TeradataConnector,261379,MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,261379,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,261379,PROD_KEY_NUM_tgt,4,,,10,int32
TeradataConnector,261379,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,261379,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,261379,MARGIN_CTGRY_CDE,4,,,10,int32
TeradataConnector,261379,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,261379,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,261379,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,261379,CNTRCT_GROUP_NUM,4,,,10,int32
TeradataConnector,261379,CNTRCT_GROUP_KEY_NUM_tgt,4,,,10,int32
DB2Connector,261513,dummy,4,,,1,int32
DB2Connector,261513,PBLSH_EXCLD_FLG,1,,,1,string[1]
DB2Connector,261513,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,261513,VENDOR_NUM,4,INTEGER,,,int32
DB2Connector,261513,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,261513,MARGIN_CTGRY_CDE,4,,,10,int32
DB2Connector,261513,CALC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,261585,dummy,4,,,,int32
TeradataConnector,261585,DTE_KEY_NUM,4,,,10,int32
TeradataConnector,261625,dummy,4,,,1,int32
TeradataConnector,261625,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,261745,MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,261745,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,261745,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,261745,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,261745,MARGIN_CTGRY_KEY_NUM_cdc2,4,,,10,int32
TeradataConnector,261745,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,261745,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,261745,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,261745,CNTRCT_GROUP_NUM,3,,,5,"decimal[5,0]"
TeradataConnector,261867,dummy,4,,,1,int32
TeradataConnector,261867,FLG_KEY_NUM_ins,4,,,10,int32
TeradataConnector,261931,END_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,261931,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,261931,dummy,4,,,1,int32
TeradataConnector,262030,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,262030,MARGIN_CTGRY_CDE,4,,,5,int32
ODBCConnector,278238,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,278238,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,278320,PROD_KEY_NUM_new,4,,,10,int32
TeradataConnector,278320,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,278405,CNTRCT_GROUP_NUM,4,,,5,int32
TeradataConnector,278405,CNTRCT_GROUP_KEY_NUM_new,4,,,10,int32
TeradataConnector,278557,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,278557,dummy,4,,,1,int32
TeradataConnector,278611,dummy,4,,,1,int32
TeradataConnector,278611,FLG_KEY_NUM_upd,4,,,10,int32
TeradataConnector,278842,MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,278842,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,278842,PROD_KEY_NUM_tgt,4,,,10,int32
TeradataConnector,278842,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,278842,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,278842,MARGIN_CTGRY_CDE,4,,,10,int32
TeradataConnector,278842,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,278842,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,278842,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,278842,CNTRCT_GROUP_NUM,4,,,10,int32
TeradataConnector,278842,CNTRCT_GROUP_KEY_NUM_tgt,4,,,10,int32
DB2Connector,278968,dummy,4,,,1,int32
DB2Connector,278968,MARGIN_CTGRY_CDE,4,,,10,int32
DB2Connector,278968,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,278968,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,278968,CALC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,279036,dummy,4,,,,int32
TeradataConnector,279036,DTE_KEY_NUM,4,,,10,int32
TeradataConnector,279076,dummy,4,,,1,int32
TeradataConnector,279076,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,279196,MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,279196,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,279196,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,279196,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,279196,MARGIN_CTGRY_KEY_NUM_cdc2,4,,,10,int32
TeradataConnector,279196,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,279196,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,279196,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,279196,CNTRCT_GROUP_NUM,3,,,5,"decimal[5,0]"
TeradataConnector,279318,dummy,4,,,1,int32
TeradataConnector,279318,FLG_KEY_NUM_ins,4,,,10,int32
TeradataConnector,279381,END_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,279381,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,279381,dummy,4,,,1,int32
TeradataConnector,279480,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,279480,MARGIN_CTGRY_CDE,4,,,5,int32
ODBCConnector,295019,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,295019,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,295101,PROD_KEY_NUM_new,4,,,10,int32
TeradataConnector,295101,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,295186,CNTRCT_GROUP_NUM,4,,,5,int32
TeradataConnector,295186,CNTRCT_GROUP_KEY_NUM_new,4,,,10,int32
TeradataConnector,295338,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,295338,dummy,4,,,1,int32
TeradataConnector,295392,dummy,4,,,1,int32
TeradataConnector,295392,FLG_KEY_NUM_upd,4,,,10,int32
TeradataConnector,295595,MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,295595,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,295595,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,295595,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,295595,MARGIN_CTGRY_CDE,4,,,10,int32
TeradataConnector,295595,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,295595,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,295595,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,295595,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,295712,dummy,4,,,1,int32
DB2Connector,295712,MARGIN_CTGRY_CDE,4,,,10,int32
DB2Connector,295712,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,295712,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,295712,CALC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,295780,dummy,4,,,,int32
TeradataConnector,295780,DTE_KEY_NUM,4,,,10,int32
TeradataConnector,295820,dummy,4,,,1,int32
TeradataConnector,295820,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,295940,MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,295940,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,295940,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,295940,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,295940,MARGIN_CTGRY_KEY_NUM_cdc2,4,,,10,int32
TeradataConnector,295940,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,295940,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,295940,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,295940,CNTRCT_GROUP_NUM,3,,,5,"decimal[5,0]"
TeradataConnector,296062,dummy,4,,,1,int32
TeradataConnector,296062,FLG_KEY_NUM_ins,4,,,10,int32
TeradataConnector,296125,END_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,296125,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,296125,dummy,4,,,1,int32
TeradataConnector,296224,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,296224,MARGIN_CTGRY_CDE,4,,,5,int32
ODBCConnector,311834,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,311834,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,311917,PROD_KEY_NUM_new,4,,,10,int32
TeradataConnector,311917,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,312000,CNTRCT_GROUP_NUM,4,,,5,int32
TeradataConnector,312000,CNTRCT_GROUP_KEY_NUM_new,4,,,10,int32
TeradataConnector,312152,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,312152,dummy,4,,,1,int32
TeradataConnector,312206,dummy,4,,,1,int32
TeradataConnector,312206,FLG_KEY_NUM_upd,4,,,10,int32
TeradataConnector,312436,MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,312436,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,312436,PROD_KEY_NUM_tgt,4,,,10,int32
TeradataConnector,312436,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,312436,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,312436,MARGIN_CTGRY_CDE,4,,,10,int32
TeradataConnector,312436,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,312436,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,312436,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,312436,CNTRCT_GROUP_NUM,4,,,10,int32
TeradataConnector,312436,CNTRCT_GROUP_KEY_NUM_tgt,4,,,10,int32
DB2Connector,312561,dummy,4,,,1,int32
DB2Connector,312561,MARGIN_CTGRY_CDE,4,,,10,int32
DB2Connector,312561,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,312561,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,312561,CALC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,312629,dummy,4,,,,int32
TeradataConnector,312629,DTE_KEY_NUM,4,,,10,int32
TeradataConnector,312669,dummy,4,,,1,int32
TeradataConnector,312669,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,312768,MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,312768,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,312768,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,312768,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,312768,MARGIN_CTGRY_KEY_NUM_cdc2,4,,,10,int32
TeradataConnector,312768,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,312768,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,312768,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,312768,CNTRCT_GROUP_NUM,3,,,5,"decimal[5,0]"
TeradataConnector,312889,dummy,4,,,1,int32
TeradataConnector,312889,FLG_KEY_NUM_ins,4,,,10,int32
TeradataConnector,312952,END_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,312952,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,312952,dummy,4,,,1,int32
TeradataConnector,313051,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,313051,MARGIN_CTGRY_CDE,4,,,5,int32
ODBCConnector,328626,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,328626,ETL_JOBID,12,,,8,nullable string[max=8]
TeradataConnector,328708,PROD_KEY_NUM_new,4,,,10,int32
TeradataConnector,328708,CORP_ITEM_NUM,4,,,7,int32
TeradataConnector,328793,CNTRCT_GROUP_NUM,4,,,5,int32
TeradataConnector,328793,CNTRCT_GROUP_KEY_NUM_new,4,,,10,int32
TeradataConnector,328945,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,328945,dummy,4,,,1,int32
TeradataConnector,328999,dummy,4,,,1,int32
TeradataConnector,328999,FLG_KEY_NUM_upd,4,,,10,int32
TeradataConnector,329202,MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,329202,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,329202,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,329202,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,329202,MARGIN_CTGRY_CDE,4,,,10,int32
TeradataConnector,329202,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,329202,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,329202,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,329202,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,329319,dummy,4,,,1,int32
DB2Connector,329319,MARGIN_CTGRY_CDE,4,,,10,int32
DB2Connector,329319,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,329319,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,329319,CALC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,329387,dummy,4,,,,int32
TeradataConnector,329387,DTE_KEY_NUM,4,,,10,int32
TeradataConnector,329427,dummy,4,,,1,int32
TeradataConnector,329427,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,329547,MARGIN_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,329547,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,329547,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,329547,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,329547,MARGIN_CTGRY_KEY_NUM_cdc2,4,,,10,int32
TeradataConnector,329547,START_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,329547,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,329547,CORP_ITEM_NUM,3,,,7,"decimal[7,0]"
TeradataConnector,329547,CNTRCT_GROUP_NUM,3,,,5,"decimal[5,0]"
TeradataConnector,329669,dummy,4,,,1,int32
TeradataConnector,329669,FLG_KEY_NUM_ins,4,,,10,int32
TeradataConnector,329732,END_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,329732,FLG_KEY_NUM_del,4,,,10,int32
TeradataConnector,329732,dummy,4,,,1,int32
TeradataConnector,329831,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,329831,MARGIN_CTGRY_CDE,4,,,5,int32
ODBCConnector,345310,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,345310,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,345355,dummy,4,,,1,int32
DB2Connector,345355,CORP_ITEM_NUM,4,,,10,int32
DB2Connector,345355,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,345355,MARGIN_CTGRY_CDE,4,,,10,int32
DB2Connector,345355,LAST_PBLSH_DTE,9,,,10,date
DB2Connector,345355,CALC_PCT,3,,9,12,"decimal[12,9]"
TeradataConnector,345404,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,345404,MARGIN_CTGRY_CDE,4,,,10,int32
TeradataConnector,345526,MARGIN_PCT,3,,9,12,"nullable decimal[12,9]"
TeradataConnector,345526,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,345526,ROW_UPDATE_STP,11,,6,26,timestamp
TeradataConnector,345526,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,345526,MARGIN_CTGRY_KEY_NUM,4,,,10,int32
TeradataConnector,345526,ROW_ADD_STP,11,,6,26,timestamp
TeradataConnector,345526,FLG_KEY_NUM,4,,,10,int32
TeradataConnector,345526,ROW_ADD_USER_ID,1,,,8,string[8]
TeradataConnector,345526,ROW_UPDATE_USER_ID,1,,,8,string[8]
TeradataConnector,345526,PBLSH_DTE_KEY_NUM,4,,,10,int32
TeradataConnector,345584,CNTRCT_GROUP_KEY_NUM,4,,,10,int32
TeradataConnector,345584,CNTRCT_GROUP_NUM,4,,,10,int32
TeradataConnector,345625,DTE_KEY_NUM,4,BINARY,,9,int32
TeradataConnector,345625,LAST_PBLSH_DTE,9,,,10,date
TeradataConnector,345665,CORP_ITEM_NUM,4,,,10,int32
TeradataConnector,345665,PROD_KEY_NUM,4,,,10,int32
TeradataConnector,346011,dummy,4,,,1,int32
TeradataConnector,346011,FLG_KEY_NUM,4,,,10,int32
ODBCConnector,353801,ETL_JOB_NAME,12,,,80,nullable string[max=80]
ODBCConnector,353801,ETL_JOBID,12,,,8,nullable string[max=8]
DB2Connector,353862,ALL_IN_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,353862,RCR_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,353862,ALL_IN_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,353862,TOTAL_MARGIN_NON_NLC_PCT,3,,9,12,"decimal[12,9]"
DB2Connector,353862,NET_BASE_INCOME_COST_PCT,3,,9,12,"decimal[12,9]"
DB2Connector,353862,CNTRCT_GROUP_NUM,4,,,10,int32
DB2Connector,353862,PKT_PRICE_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,353862,PKT_PRICE_ALLCT_DEAD_NET_DLR,3,,6,15,"decimal[15,6]"
DB2Connector,353862,dummy,4,,,1,int32
DB2Connector,353862,NLC_FEE_CNTRCT_COST_PCT,3,,9,12,"decimal[12,9]"
DB2Connector,353862,TOTAL_MARGIN_PCT,3,,9,12,"decimal[12,9]"
DB2Connector,353862,RCR_DEAD_NET_NON_NLC_DLR,3,,6,15,"decimal[15,6]"
